species,patch_id,pu_id,patch_area_km2
Setifer setosus,168,4,8.43709773357266
Setifer setosus,21489,4,2.78405606582874
Setifer setosus,169,6,0.463597745713949
Setifer setosus,212,6,114.489340825116
Setifer setosus,21493,6,0.278105107983232
Setifer setosus,21499,6,3.42910040122932
Setifer setosus,234,550,33.4562650900921
Setifer setosus,240,550,0.555893682719886
Setifer setosus,254,550,47.3415171268363
Setifer setosus,255,550,0.277912765102387
Setifer setosus,21508,550,3.98491987169945
Setifer setosus,21509,550,5.18909102526849
Setifer setosus,21510,550,11.674709082415
Setifer setosus,21512,550,2.22384068483329
Setifer setosus,21516,550,0.833799461923182
Setifer setosus,341,13,0.370271373195112
Setifer setosus,342,13,0.46283412528491
Setifer setosus,345,13,43.0377824654047
Setifer setosus,356,13,1.48074673073447
Setifer setosus,357,13,1.66577102635723
Setifer setosus,360,13,0.277623898765862
Setifer setosus,361,13,0.277610584835649
Setifer setosus,378,13,18.2279375465312
Setifer setosus,21520,13,1.38815019469839
Setifer setosus,368,551,25.2559711794849
Setifer setosus,551,18,20.8925542430287
Setifer setosus,21525,18,1.20193842770559
Setifer setosus,664,21,41.303696603542
Setifer setosus,21528,21,0.924056866876304
Setifer setosus,5321,68,28.3142619414114
Setifer setosus,5414,68,16.9293970049053
Setifer setosus,5439,68,1.54720924140143
Setifer setosus,5503,68,4.82263087021113
Setifer setosus,5819,68,15.7205176007584
Setifer setosus,5838,68,207.607253517452
Setifer setosus,7873,108,0.632951986920595
Setifer setosus,8607,108,15.0712189707988
Setifer setosus,9222,108,21.1736244158234
Setifer setosus,9243,108,18.3743472463967
Setifer setosus,9734,108,17.6311464088841
Setifer setosus,9916,108,4.94546754519892
Setifer setosus,9958,108,0.539566770401478
Setifer setosus,10175,108,1694.64354789186
Setifer setosus,10277,108,43.1345842319633
Setifer setosus,10291,108,1.70698608431959
Setifer setosus,10357,108,0.359356936350584
Setifer setosus,10584,108,21.0241786897859
Setifer setosus,21154,108,0.449591563952208
Setifer setosus,21345,108,1.25949487420023
Setifer setosus,21346,108,1.52938214384639
Setifer setosus,8479,116,8.03527976498628
Setifer setosus,8498,116,13.1801608847048
Setifer setosus,8542,552,0.270771079693437
Setifer setosus,8727,552,59.717678236719
Setifer setosus,8756,552,4.69059098755693
Setifer setosus,11237,129,42.3362076362439
Setifer setosus,9032,228,618.394455565107
Setifer setosus,3168,244,30.7115766800896
Setifer setosus,9152,255,6.48767929574859
Setifer setosus,9190,255,7.11770192552841
Setifer setosus,9204,255,11.4408008861986
Setifer setosus,3087,269,26.5899068924191
Setifer setosus,21534,269,7.97753474099832
Setifer setosus,3226,270,19.2453055202567
Setifer setosus,19751,278,26.1971744755594
Setifer setosus,17454,292,7.55253781034291
Setifer setosus,17482,292,0.263457879466653
Setifer setosus,17496,292,3.24861971719563
Setifer setosus,17505,292,0.351205330294609
Setifer setosus,10332,311,1.61713724733698
Setifer setosus,11244,311,4.30388790892911
Setifer setosus,11304,311,1.61374054635406
Setifer setosus,11584,311,397.700458208612
Setifer setosus,21549,311,1.43451607889378
Setifer setosus,10630,336,17.3349939175063
Setifer setosus,17889,353,0.350475661456704
Setifer setosus,17917,353,0.438043947432041
Setifer setosus,18247,353,0.34985461304009
Setifer setosus,18264,353,5.24620992285609
Setifer setosus,18270,353,0.524716098462582
Setifer setosus,18305,353,1.66119525163031
Setifer setosus,18306,353,176.664093525523
Setifer setosus,18354,353,0.349660476370096
Setifer setosus,18360,353,0.874093205024481
Setifer setosus,18365,353,0.437045710361838
Setifer setosus,21565,353,3.50522293895912
Setifer setosus,294,377,99.233783073659
Setifer setosus,21518,377,2.77960648261875
Setifer setosus,921,385,208.626171011636
Setifer setosus,964,385,28.6076177157631
Setifer setosus,1099,385,26.0176121874753
Setifer setosus,1238,385,23.6070420907409
Setifer setosus,1331,385,53.1848343429119
Setifer setosus,1398,385,24.6015289563314
Setifer setosus,1456,385,31.5979680335556
Setifer setosus,1581,385,3.68355147865391
Setifer setosus,1711,385,5.33828966314399
Setifer setosus,1868,385,13.0630903117286
Setifer setosus,1874,385,4.8758331032185
Setifer setosus,1973,385,0.459856975194812
Setifer setosus,1996,385,19.4116467935725
Setifer setosus,2101,385,2.02254883466417
Setifer setosus,2108,385,3.12564992921716
Setifer setosus,2151,385,0.459616383671761
Setifer setosus,2169,385,0.643432019171834
Setifer setosus,2174,385,0.275752651619434
Setifer setosus,2193,385,0.367655302864552
Setifer setosus,2206,385,1.56243208603394
Setifer setosus,2207,385,0.275729722221732
Setifer setosus,2224,385,0.275717098941743
Setifer setosus,2232,385,0.275709061498702
Setifer setosus,2236,385,0.45950859373796
Setifer setosus,2241,385,0.459497104688943
Setifer setosus,2242,385,1.1946710927338
Setifer setosus,2252,385,54.9639233551776
Setifer setosus,2254,385,3.21620605602366
Setifer setosus,2255,385,0.551364106284559
Setifer setosus,2262,385,1.10266377710587
Setifer setosus,2270,385,0.367564567481756
Setifer setosus,2278,385,0.551319225259066
Setifer setosus,2288,385,1.10259928914046
Setifer setosus,2292,385,2.02137478975725
Setifer setosus,2293,385,0.82694543447876
Setifer setosus,2299,385,0.643170052254975
Setifer setosus,2308,385,1.65382056523669
Setifer setosus,2310,385,24.2552963819066
Setifer setosus,2325,385,0.82682548099494
Setifer setosus,2345,385,0.459349671094835
Setifer setosus,2366,385,0.367459639964402
Setifer setosus,2381,385,0.275586929093957
Setifer setosus,2385,385,1.46972063059127
Setifer setosus,2386,385,0.275577679304183
Setifer setosus,2465,385,0.367363554798722
Setifer setosus,2481,385,0.275513965335131
Setifer setosus,2486,385,58.8617537300151
Setifer setosus,2487,385,0.551010520466924
Setifer setosus,2517,385,0.826444340551138
Setifer setosus,2545,385,470.325098396032
Setifer setosus,2546,385,0.64274972992152
Setifer setosus,2563,385,0.275451201936364
Setifer setosus,2564,385,1.74446138717371
Setifer setosus,2567,385,0.275448873565316
Setifer setosus,2568,385,0.55089425383389
Setifer setosus,2576,385,0.27544305105114
Setifer setosus,2577,385,0.642690357202947
Setifer setosus,3110,385,1.19159779811549
Setifer setosus,3131,385,28.7835243421495
Setifer setosus,3188,385,2.47440118189258
Setifer setosus,3199,385,25.8449200654216
Setifer setosus,3520,385,2.83827552340025
Setifer setosus,4373,385,24.1159882117636
Setifer setosus,4488,385,1.64379588699174
Setifer setosus,4696,385,39.3460184772139
Setifer setosus,5639,385,3.09208756480849
Setifer setosus,6073,385,25567.0665249253
Setifer setosus,21343,385,559.427009769887
Setifer setosus,21488,385,37.4954140456432
Setifer setosus,21544,385,12.0687116780489
Setifer setosus,21543,553,25.074716512655
Setifer setosus,3860,400,19.6660082487554
Setifer setosus,1032,401,23.7223044839349
Setifer setosus,21530,401,10.5243905992269
Setifer setosus,18954,446,0.435688626917958
Setifer setosus,19038,446,0.435472336787105
Setifer setosus,19081,446,1.04482105083144
Setifer setosus,19137,446,0.609253599821687
Setifer setosus,19148,446,1.39250345248258
Setifer setosus,19161,446,0.43512946415627
Setifer setosus,19185,446,2.17529626793385
Setifer setosus,19194,446,0.522065398082495
Setifer setosus,19205,446,0.348025303733826
Setifer setosus,19215,446,0.956958848590016
Setifer setosus,19238,446,0.608922537678838
Setifer setosus,19251,446,0.347933751877546
Setifer setosus,19252,446,0.347931919474959
Setifer setosus,19268,446,0.347904428577304
Setifer setosus,19283,446,0.347886095032692
Setifer setosus,19289,446,2.43505411384583
Setifer setosus,19293,446,0.347864087975502
Setifer setosus,19353,446,0.608550107751608
Setifer setosus,19363,446,0.347720864302635
Setifer setosus,19419,446,0.260687604775667
Setifer setosus,19436,446,1.39015823458207
Setifer setosus,19569,446,1.99652411223841
Setifer setosus,19710,446,2.34164013403249
Setifer setosus,19744,446,0.260165493234277
Setifer setosus,19756,446,3.72834730157495
Setifer setosus,19812,446,12.7407955704241
Setifer setosus,19859,446,12.0483039035152
Setifer setosus,19918,446,2.68566153213084
Setifer setosus,19921,446,4.07194558339631
Setifer setosus,20396,446,954.492663306334
Setifer setosus,21294,446,0.434731920797467
Setifer setosus,21295,446,2.25808867924035
Setifer setosus,21296,446,63.7981098724067
Setifer setosus,21567,554,18.347289693719
Setifer setosus,21568,554,1.5653828909862
Setifer setosus,2896,449,46.7929201609668
Setifer setosus,2901,449,37.9655485343617
Setifer setosus,825,453,19.2994943610838
Setifer setosus,974,453,22.7076096471476
Setifer setosus,16021,458,1.06136776077306
Setifer setosus,16089,458,0.265274182487249
Setifer setosus,16206,458,1.76773683558059
Setifer setosus,16241,458,1.94433156476045
Setifer setosus,16261,458,0.265130809538364
Setifer setosus,16269,458,0.265120787894607
Setifer setosus,16341,458,0.353389599669814
Setifer setosus,16373,458,1.50145176163447
Setifer setosus,16525,458,0.264783640453815
Setifer setosus,16550,458,0.705998160693884
Setifer setosus,16585,458,0.352952706602097
Setifer setosus,16594,458,1.32350684413004
Setifer setosus,16640,458,0.352888562943459
Setifer setosus,16662,458,0.264645304792285
Setifer setosus,16775,458,0.26453362789309
Setifer setosus,16971,458,0.528664740717292
Setifer setosus,17698,458,338.330001932585
Setifer setosus,21360,458,6.26889056321883
Setifer setosus,21361,458,87.1291073159
Setifer setosus,21371,458,2.02803748513615
Setifer setosus,21372,458,2.11576712074006
Setifer setosus,21454,458,19.2725371855298
Setifer setosus,21457,458,26.8667837100709
Setifer setosus,21464,458,1.49771965731144
Setifer setosus,21559,458,21.7844273410469
Setifer setosus,21560,458,9.25706128804016
Setifer setosus,21561,458,1.49857163932204
Setifer setosus,21562,458,1.85106876753736
Setifer setosus,21563,458,4.31856011909783
Setifer setosus,21571,458,1.76832696665657
Setifer setosus,21572,458,9.10472416365386
Setifer setosus,21573,458,0.265184216719627
Setifer setosus,11742,480,22.6554340894572
Setifer setosus,11874,480,0.447661488212824
Setifer setosus,11892,480,0.805778208011508
Setifer setosus,14084,496,3.4734201936444
Setifer setosus,14458,496,513.074543454427
Setifer setosus,14785,496,3.3781895089519
Setifer setosus,14800,496,0.355586228400946
Setifer setosus,15130,496,0.532875357250691
Setifer setosus,15153,496,0.266419095402479
Setifer setosus,15235,496,3.4626733088274
Setifer setosus,15259,496,0.266309025684834
Setifer setosus,15626,496,1.06353442014122
Setifer setosus,15665,496,0.354423992097378
Setifer setosus,15667,496,1.15183856890285
Setifer setosus,15689,496,1.06310114841926
Setifer setosus,15899,496,162.695373800609
Setifer setosus,21353,496,25.9190793253177
Setifer setosus,21438,496,12.7102261282865
Setifer setosus,21439,496,1.42014884839559
Setifer setosus,21440,496,90.1142860103162
Setifer setosus,21441,496,14.3603695600237
Setifer setosus,21442,496,136.243648000054
Setifer setosus,8971,503,10.7282807860625
Setifer setosus,9098,503,70.9387073940448
Setifer setosus,9241,503,0.450418112248302
Setifer setosus,9247,503,43.7892146352108
Setifer setosus,9251,503,61.0695301010103
Setifer setosus,9264,503,0.450393569260836
Setifer setosus,9277,503,0.54046015144062
Setifer setosus,9299,503,4.05291345291066
Setifer setosus,9317,503,0.450334327234268
Setifer setosus,9342,503,5.40325813400888
Setifer setosus,9343,503,0.270179480690837
Setifer setosus,9352,503,10.4474563653249
Setifer setosus,9359,503,0.450277909968257
Setifer setosus,9386,503,0.720373411473394
Setifer setosus,9406,503,0.270130249502301
Setifer setosus,9407,503,11.7048278387491
Setifer setosus,9472,503,0.270092548208356
Setifer setosus,9548,503,31.5061322101662
Setifer setosus,9627,503,0.809949136467338
Setifer setosus,9675,503,0.359932389078736
Setifer setosus,9682,503,0.809825276799202
Setifer setosus,9723,503,0.359891550841808
Setifer setosus,9747,503,2.9688505506885
Setifer setosus,9759,503,0.629743786368132
Setifer setosus,9783,503,0.35983313871479
Setifer setosus,9815,503,0.269860968557477
Setifer setosus,9819,503,6.2062742221632
Setifer setosus,9843,503,0.719565384014845
Setifer setosus,9844,503,1.07933417493463
Setifer setosus,9862,503,0.269820005429745
Setifer setosus,9863,503,2.15845020949042
Setifer setosus,9870,503,0.269817077559948
Setifer setosus,9943,503,0.449603298738718
Setifer setosus,9944,503,0.359686745625973
Setifer setosus,10005,503,282.058877592864
Setifer setosus,10078,503,8.08956081338728
Setifer setosus,10130,503,1.79765941235077
Setifer setosus,10131,503,2.3368366543808
Setifer setosus,10147,503,1.70759846881187
Setifer setosus,10163,503,1.43794136500311
Setifer setosus,10216,503,2.15672482404232
Setifer setosus,10246,503,1.52761327756739
Setifer setosus,8297,510,84.0513793978805
Setifer setosus,8419,510,23.7583591247619
Setifer setosus,8938,510,4.1473351060189
Setifer setosus,9181,510,2.07226311585474
Setifer setosus,9253,510,1.98175076306057
Setifer setosus,9273,510,170.961106041731
Setifer setosus,9331,510,2.61176872954667
Setifer setosus,9366,510,1.80105952683711
Setifer setosus,9436,510,2.43112585389471
Setifer setosus,9502,510,70.1712055467696
Setifer setosus,9655,510,6.74853905072486
Setifer setosus,9656,510,7.37779833567965
Setifer setosus,9763,510,2.87876883525908
Setifer setosus,9767,510,0.899620833965421
Setifer setosus,9798,510,0.269868277515411
Setifer setosus,10110,510,48.4402465846197
Setifer setosus,10454,510,460.942836166654
Setifer setosus,13193,510,2.4102464919554
Setifer setosus,13332,510,18.203035242529
Setifer setosus,13377,510,304.008489310546
Setifer setosus,13515,510,37.0256518721885
Setifer setosus,13675,510,164.716838880739
Setifer setosus,13874,510,224.834746882429
Setifer setosus,14145,510,0.267144246867299
Setifer setosus,14615,510,0.711560063192725
Setifer setosus,14688,510,13692.628483729
Setifer setosus,14747,510,0.800205338513374
Setifer setosus,14841,510,24.703489685569
Setifer setosus,15554,510,0.62064821295929
Setifer setosus,15568,510,0.265972006813645
Setifer setosus,15586,510,0.709200345668078
Setifer setosus,15705,510,0.354345133471251
Setifer setosus,16694,510,20.2881716415298
Setifer setosus,17291,510,31.2986040886881
Setifer setosus,17564,510,28.2527585818996
Setifer setosus,18093,510,5.25138313222981
Setifer setosus,18094,510,6.91480488326526
Setifer setosus,18122,510,2.18791744174266
Setifer setosus,18144,510,2.80017060335255
Setifer setosus,18208,510,21.0858622491613
Setifer setosus,18480,510,4976.31210975549
Setifer setosus,19204,510,19.4019878561563
Setifer setosus,19244,510,66.990517412075
Setifer setosus,19516,510,19.5453416153071
Setifer setosus,20163,510,2.33597082442725
Setifer setosus,20480,510,0.777178853789449
Setifer setosus,20754,510,5293.44232985139
Setifer setosus,21551,510,13.7450098851249
Setifer setosus,21553,510,0.808411834676504
Setifer setosus,21554,510,0.269478506366014
Setifer setosus,21556,510,0.808337784298897
Setifer setosus,2286,517,273.579274020702
Setifer setosus,2460,517,31.5046973167008
Setifer setosus,2542,517,243.675318526357
Setifer setosus,21531,517,16.7259372278731
Setifer setosus,3327,529,15.0225986933918
Setifer setosus,3412,555,2.74760983537769
Setifer setosus,3466,555,3.11350279191404
Setifer setosus,3472,555,21.7909607849311
Setifer setosus,3482,555,35.7162899786254
Setifer setosus,3517,555,3.66260947412968
Setifer setosus,3558,555,9.42840281329889
Setifer setosus,3768,555,25.8144150143378
Setifer setosus,3781,555,478.801951240922
Setifer setosus,3830,555,0.64031968873781
Setifer setosus,3842,555,0.823247346756279
Setifer setosus,3853,555,37.7685254665553
Setifer setosus,3877,555,0.274395761068761
Setifer setosus,3949,555,0.27435156645
Setifer setosus,4012,555,1.00577324565494
Setifer setosus,4170,555,108.680945303725
Setifer setosus,21535,555,16.1247217870111
Setifer setosus,21537,555,3.47909729144382
Setifer setosus,21540,555,4.21306346141589
Setifer setosus,4131,556,22.852305911181
Setifer setosus,21542,557,35.8253793259813
Setifer setosus,18312,531,70.4985918489721
Setifer setosus,18451,531,34.8678269348889
Setifer setosus,18611,531,20.6036233600523
Setifer setosus,18886,531,308.028542870406
Setifer setosus,21566,558,16.822771842739
Setifer setosus,11121,533,1.70423778454673
Setifer setosus,11639,533,190.269871764264
Setifer setosus,11685,533,0.268705596975923
Setifer setosus,11757,533,3.31343096531284
Setifer setosus,11772,533,0.447767834757924
Setifer setosus,11802,533,0.716371750923395
Setifer setosus,11819,533,1.43266906741464
Setifer setosus,11838,533,0.268622126803994
Setifer setosus,11839,533,0.268622126803994
Setifer setosus,11889,533,2.32767118464887
Setifer setosus,11897,533,0.80577516630435
Setifer setosus,11937,533,2.05895008530629
Setifer setosus,11949,533,0.358095418306589
Setifer setosus,11950,533,1.96951490834522
Setifer setosus,11955,533,1.52182598961425
Setifer setosus,12031,533,0.358042122387886
Setifer setosus,12050,533,0.268520162322521
Setifer setosus,12113,533,89.7882265229816
Setifer setosus,12142,533,0.268474406305075
Setifer setosus,12233,533,0.357874206964731
Setifer setosus,12250,533,0.357865030019045
Setifer setosus,12251,533,0.357865030019045
Setifer setosus,12278,533,1.16299019852066
Setifer setosus,12325,533,0.89446200739181
Setifer setosus,12388,533,0.268296897174954
Setifer setosus,12428,533,2.86157776304674
Setifer setosus,12430,533,0.625961116091967
Setifer setosus,12431,533,10.9080194404758
Setifer setosus,12456,533,0.53650321269536
Setifer setosus,12457,533,1.87770515916002
Setifer setosus,12473,533,1.25177321503723
Setifer setosus,12546,533,6.43585221174943
Setifer setosus,13269,533,862.391074474411
Setifer setosus,21348,533,336.568251259767
Setifer setosus,21396,533,3.75955498126948
Setifer setosus,21466,539,13.0307413413506
Setifer setosus,21468,539,0.26373666437614
Setifer setosus,21574,539,0.439982775200129
Setifer setosus,21576,539,6.06907414019704
Setifer setosus,21578,539,0.527554417704225
Setifer setosus,17653,540,0.263152851599336
Setifer setosus,17818,540,0.262921396182776
Setifer setosus,17829,540,0.52581817779088
Setifer setosus,17840,540,0.262903813354492
Setifer setosus,17863,540,0.438124938032031
Setifer setosus,17895,540,16.9975294620574
Setifer setosus,21471,540,311.294718393189
Setifer setosus,11481,546,21.3305059477413
Setifer setosus,21546,546,17.7474706300905
Tenrec ecaudatus,18676,36,3.53678546695161
Tenrec ecaudatus,18677,36,1.85684437829864
Tenrec ecaudatus,18683,36,40.3130550579662
Tenrec ecaudatus,19772,43,82.8785924468734
Tenrec ecaudatus,2558,213,18.8222978254365
Tenrec ecaudatus,344,92,8.33356673869646
Tenrec ecaudatus,353,92,3.14802490813947
Tenrec ecaudatus,375,92,5.92486475199372
Tenrec ecaudatus,380,92,0.370320183090687
Tenrec ecaudatus,10013,239,64.6956114556312
Tenrec ecaudatus,19709,41,22.6808795697078
Tenrec ecaudatus,19751,41,0.703173426176786
Tenrec ecaudatus,15306,259,23.3384215445051
Tenrec ecaudatus,20783,262,37.764806514412
Tenrec ecaudatus,4301,189,1.64618065337712
Tenrec ecaudatus,4352,189,1.18871330515116
Tenrec ecaudatus,4463,189,8.41065935082447
Tenrec ecaudatus,4464,189,0.548573905151129
Tenrec ecaudatus,4645,189,3.65618560754907
Tenrec ecaudatus,1107,321,36.0868132113934
Tenrec ecaudatus,8401,282,47.1108386698503
Tenrec ecaudatus,21905,249,3.97366904659271
Tenrec ecaudatus,21930,249,4.74928495155835
Tenrec ecaudatus,21955,249,0.690658940294027
Tenrec ecaudatus,21974,249,23.6445102383047
Tenrec ecaudatus,21987,249,1.72564990895009
Tenrec ecaudatus,21995,249,14.9223451320117
Tenrec ecaudatus,22383,249,0.77754523277688
Tenrec ecaudatus,22483,249,1.20823753815544
Tenrec ecaudatus,22484,249,0.776678249714613
Tenrec ecaudatus,21802,50,2.68429437635541
Tenrec ecaudatus,21803,50,37.9138828191569
Tenrec ecaudatus,22481,50,1.38504176811469
Tenrec ecaudatus,22482,50,2.33645448066545
Tenrec ecaudatus,9469,156,17.7485316446986
Tenrec ecaudatus,3010,207,59.7309319097006
Tenrec ecaudatus,17445,294,26.2153112341163
Tenrec ecaudatus,369,250,23.6049215877338
Tenrec ecaudatus,18243,329,26.7659428334527
Tenrec ecaudatus,18416,329,27.3702383835482
Tenrec ecaudatus,19297,292,28.208462119737
Tenrec ecaudatus,16336,28,5.17179658846259
Tenrec ecaudatus,16571,28,23.2564340616318
Tenrec ecaudatus,16586,28,20.5002108981896
Tenrec ecaudatus,16745,28,2.31609233376515
Tenrec ecaudatus,16836,28,70.5519519286712
Tenrec ecaudatus,16926,28,1.95878025038791
Tenrec ecaudatus,16927,28,3.29419845495868
Tenrec ecaudatus,22470,38,20.4886649417062
Tenrec ecaudatus,22657,38,4.32811651286936
Tenrec ecaudatus,22718,38,1.05984713155186
Tenrec ecaudatus,22058,53,91.1929354243015
Tenrec ecaudatus,22059,53,0.516949851895332
Tenrec ecaudatus,22063,53,1.11965746378517
Tenrec ecaudatus,22064,53,2.32518582735467
Tenrec ecaudatus,22065,53,1.46396682412136
Tenrec ecaudatus,22069,53,42.9544435797248
Tenrec ecaudatus,22491,53,1.29180734692252
Tenrec ecaudatus,22492,53,7.74852284915231
Tenrec ecaudatus,22549,53,1.20737845729136
Tenrec ecaudatus,22570,53,27.3830042515552
Tenrec ecaudatus,3835,88,1.5561715440262
Tenrec ecaudatus,3867,88,1.64756712365544
Tenrec ecaudatus,3880,88,9.88372641083752
Tenrec ecaudatus,3931,88,22.6013246737857
Tenrec ecaudatus,4079,88,2.28722553248352
Tenrec ecaudatus,4080,88,1.46385822147495
Tenrec ecaudatus,4133,88,5.30588794811618
Tenrec ecaudatus,4200,88,1.46351679979271
Tenrec ecaudatus,4228,88,1.92077890572935
Tenrec ecaudatus,4271,88,2.01204086825353
Tenrec ecaudatus,4353,88,6.95003108002162
Tenrec ecaudatus,4401,88,1.82877758127284
Tenrec ecaudatus,4170,127,2.9270924004544
Tenrec ecaudatus,4171,127,11.0687675598909
Tenrec ecaudatus,4241,127,10.8849984430771
Tenrec ecaudatus,22588,127,6.03817843374855
Tenrec ecaudatus,22589,127,1.82960725222939
Tenrec ecaudatus,16389,147,0.356649865983009
Tenrec ecaudatus,16406,147,0.445816258352161
Tenrec ecaudatus,16407,147,4.54703839103663
Tenrec ecaudatus,16421,147,0.891615243399739
Tenrec ecaudatus,16443,147,0.356626307233691
Tenrec ecaudatus,16449,147,1.24810643067968
Tenrec ecaudatus,16450,147,2.94197569609928
Tenrec ecaudatus,16458,147,0.356605879427671
Tenrec ecaudatus,16495,147,0.44571568583107
Tenrec ecaudatus,16511,147,0.356561852784634
Tenrec ecaudatus,16529,147,4.01056275524306
Tenrec ecaudatus,16636,147,0.445573969463348
Tenrec ecaudatus,16645,147,0.445562933258295
Tenrec ecaudatus,16656,147,0.445542431488991
Tenrec ecaudatus,16677,147,1.69292428516293
Tenrec ecaudatus,16747,147,3.02890574311864
Tenrec ecaudatus,6651,309,0.546560697143078
Tenrec ecaudatus,6959,309,0.546151742328644
Tenrec ecaudatus,6982,309,2.0025442379266
Tenrec ecaudatus,7095,309,0.455070960028291
Tenrec ecaudatus,7125,309,1.63822108540559
Tenrec ecaudatus,7260,309,1.27358899382722
Tenrec ecaudatus,7312,309,2.45677765315485
Tenrec ecaudatus,7447,309,1.18250501398051
Tenrec ecaudatus,22126,309,0.909677257475734
Tenrec ecaudatus,22191,309,0.455459515163899
Tenrec ecaudatus,22195,309,1.54827772405398
Tenrec ecaudatus,22198,309,2.00329522943032
Tenrec ecaudatus,22199,309,4.27981795621348
Tenrec ecaudatus,22204,309,1.18362425104928
Tenrec ecaudatus,22206,309,7.73712319356846
Tenrec ecaudatus,22337,309,0.910457559488177
Tenrec ecaudatus,22352,309,1.73157363617182
Tenrec ecaudatus,22353,309,0.911311159052849
Tenrec ecaudatus,22355,309,1.00235463600695
Tenrec ecaudatus,22418,309,0.637350490697861
Tenrec ecaudatus,22420,309,3.2798598587904
Tenrec ecaudatus,22421,309,3.55263033373523
Tenrec ecaudatus,22422,309,14.1169238087439
Tenrec ecaudatus,22423,309,0.637612894313574
Tenrec ecaudatus,22424,309,0.455374357593656
Tenrec ecaudatus,22425,309,2.45864116325951
Tenrec ecaudatus,22426,309,9.46930626594784
Tenrec ecaudatus,22427,309,1.45659122635078
Tenrec ecaudatus,22428,309,2.63987157219183
Tenrec ecaudatus,22431,309,0.546018990843296
Tenrec ecaudatus,22495,309,0.364103327582359
Tenrec ecaudatus,22498,309,1.18314622324419
Tenrec ecaudatus,22618,309,0.638089264803052
Tenrec ecaudatus,22719,309,14.4792543867401
Tenrec ecaudatus,22715,310,1.63871752320623
Tenrec ecaudatus,22716,310,9.83053367132974
Tenrec ecaudatus,22717,310,5.37035342996061
Tenrec ecaudatus,15104,336,20.746564127746
Tenrec ecaudatus,15692,358,18.0462556758751
Tenrec ecaudatus,20893,255,14.0592736642014
Tenrec ecaudatus,20908,255,0.698621527090311
Tenrec ecaudatus,20934,255,0.611175159174561
Tenrec ecaudatus,20957,255,2.18202301412725
Tenrec ecaudatus,20966,255,8.64193106270718
Tenrec ecaudatus,20985,255,0.523617064744473
Tenrec ecaudatus,21005,255,1.91961763637984
Tenrec ecaudatus,21020,255,2.00664472034037
Tenrec ecaudatus,21024,255,10.0335984889978
Tenrec ecaudatus,21035,255,1.134053965801
Tenrec ecaudatus,22545,255,1.92086776060069
Tenrec ecaudatus,22567,290,28.3281398684304
Tenrec ecaudatus,21042,295,172.263727158143
Tenrec ecaudatus,21169,295,0.435688626917958
Tenrec ecaudatus,21226,295,0.435472336787105
Tenrec ecaudatus,21318,295,1.82724169255435
Tenrec ecaudatus,21417,295,0.608550107751608
Tenrec ecaudatus,21528,295,0.347350369179249
Tenrec ecaudatus,21708,295,290.803196460312
Tenrec ecaudatus,22478,295,0.347720864302635
Tenrec ecaudatus,22480,295,12.0483039035152
Tenrec ecaudatus,22670,295,2.25808867924035
Tenrec ecaudatus,2348,84,0.367467726731479
Tenrec ecaudatus,2391,84,0.367426109343529
Tenrec ecaudatus,2440,84,0.826614952455998
Tenrec ecaudatus,2453,84,0.64289027909565
Tenrec ecaudatus,2471,84,0.367360075043619
Tenrec ecaudatus,2486,84,0.642850831146896
Tenrec ecaudatus,2508,84,0.36732176599431
Tenrec ecaudatus,2509,84,0.45915278836906
Tenrec ecaudatus,2524,84,1.28555527917671
Tenrec ecaudatus,2530,84,1.37738514699388
Tenrec ecaudatus,2577,84,76.2793867506267
Tenrec ecaudatus,22129,84,0.367456173330903
Tenrec ecaudatus,22272,84,1.10223666323459
Tenrec ecaudatus,22499,84,1.01031875067079
Tenrec ecaudatus,3327,119,72.4111091528965
Tenrec ecaudatus,3452,119,0.366509968226075
Tenrec ecaudatus,3458,119,0.733004358431339
Tenrec ecaudatus,3529,119,3.4815209956519
Tenrec ecaudatus,3556,119,51.1244272356685
Tenrec ecaudatus,3626,119,94.270115917404
Tenrec ecaudatus,3711,119,23.3532326262954
Tenrec ecaudatus,22274,119,19.3212949561241
Tenrec ecaudatus,22579,119,23.008981455749
Tenrec ecaudatus,22580,119,1.9246754707396
Tenrec ecaudatus,22584,119,2.47346420736539
Tenrec ecaudatus,2257,169,3.76735377408821
Tenrec ecaudatus,2269,169,1.74579353480798
Tenrec ecaudatus,2274,169,1.92954817861217
Tenrec ecaudatus,2288,169,0.367527719666541
Tenrec ecaudatus,2378,169,0.551153045260668
Tenrec ecaudatus,2380,169,0.367434207116187
Tenrec ecaudatus,2399,169,72.7666884746009
Tenrec ecaudatus,2484,169,0.551014003396273
Tenrec ecaudatus,2685,169,112.299010652092
Tenrec ecaudatus,2806,169,87.7176192392284
Tenrec ecaudatus,2940,169,0.642225494401097
Tenrec ecaudatus,2958,169,4.03565074402857
Tenrec ecaudatus,2965,169,1.65134178158432
Tenrec ecaudatus,2966,169,1.65128050539851
Tenrec ecaudatus,3002,169,1.37599518266141
Tenrec ecaudatus,3013,169,2.75182400206065
Tenrec ecaudatus,3057,169,0.36686466092509
Tenrec ecaudatus,3690,194,80.7449289911713
Tenrec ecaudatus,3814,194,1.55623826883286
Tenrec ecaudatus,3842,194,1.28151005270296
Tenrec ecaudatus,3917,194,0.457617758493304
Tenrec ecaudatus,3976,194,1.00660883126068
Tenrec ecaudatus,22739,194,0.640887180962563
