species,patch_id,pu_id,patch_area_km2
Neomixis tenella,3469,135,0.183777680330873
Neomixis tenella,3480,135,0.551319225259066
Neomixis tenella,3487,135,0.183773075227022
Neomixis tenella,3495,135,1.10259928914046
Neomixis tenella,3503,135,2.02137478975725
Neomixis tenella,3504,135,0.82694543447876
Neomixis tenella,3516,135,0.643170052254975
Neomixis tenella,3529,135,0.183763859939098
Neomixis tenella,3543,135,0.183761555058956
Neomixis tenella,3544,135,1.65382056523669
Neomixis tenella,3594,135,0.82682548099494
Neomixis tenella,3644,135,0.459349671094835
Neomixis tenella,3691,135,0.367459639964402
Neomixis tenella,3727,135,0.183724619395971
Neomixis tenella,3728,135,0.275586929093957
Neomixis tenella,3749,135,1.46972063059127
Neomixis tenella,3750,135,0.275577679304183
Neomixis tenella,3964,135,0.367363554798722
Neomixis tenella,4005,135,0.275513965335131
Neomixis tenella,4018,135,58.6780858784085
Neomixis tenella,4097,135,0.183662044749498
Neomixis tenella,4126,135,0.826444340551138
Neomixis tenella,4190,135,0.64274972992152
Neomixis tenella,4218,135,432.80007336469
Neomixis tenella,4229,135,0.18363762679261
Neomixis tenella,4248,135,0.275451201936364
Neomixis tenella,4249,135,1.74446138717371
Neomixis tenella,4260,135,0.275448873565316
Neomixis tenella,4261,135,0.55089425383389
Neomixis tenella,4286,135,0.27544305105114
Neomixis tenella,4287,135,0.642690357202947
Neomixis tenella,4332,135,0.183620156923652
Neomixis tenella,4347,135,0.183617825801849
Neomixis tenella,6003,135,0.64146965982157
Neomixis tenella,7198,135,0.0914730164475441
Neomixis tenella,7245,135,0.0914632094820142
Neomixis tenella,7379,135,1.37162994920248
Neomixis tenella,12780,135,12891.1464716313
Neomixis tenella,42206,135,0.551010520466924
Neomixis tenella,42241,135,53.7688087064367
Neomixis tenella,42242,135,0.643524707942307
Neomixis tenella,42446,135,125.006086459096
Neomixis tenella,42495,135,758.717729376207
Neomixis tenella,42597,135,144.363305522789
Neomixis tenella,42598,135,10.8080899493441
Neomixis tenella,42599,135,22.6287744409294
Neomixis tenella,42600,135,22.1474560177472
Neomixis tenella,42601,135,7.10407188853062
Neomixis tenella,42602,135,0.0921776665801406
Neomixis tenella,42603,135,49.0110085982179
Neomixis tenella,42604,135,0.460536361341894
Neomixis tenella,42605,135,0.0921048295383453
Neomixis tenella,42693,135,29.9512227598115
Neomixis tenella,42694,135,31.5815648439663
Neomixis tenella,15527,211,0.0905584602526426
Neomixis tenella,15615,211,0.0905447203234434
Neomixis tenella,15820,211,38.2051651932326
Neomixis tenella,15842,211,0.0905061372196674
Neomixis tenella,15868,211,3.07696966736531
Neomixis tenella,15873,211,0.723997986285687
Neomixis tenella,15927,211,0.361958205401778
Neomixis tenella,42365,211,0.452763459862113
Neomixis tenella,14867,227,0.181274117312074
Neomixis tenella,42625,227,67.4667101730865
Neomixis tenella,42626,227,26.0164300679783
Neomixis tenella,42627,227,0.0906608425467014
Neomixis tenella,42628,227,0.0906594851962328
Neomixis tenella,42629,227,356.962964480757
Neomixis tenella,42630,227,0.0906309324655533
Neomixis tenella,42631,227,0.181244151948214
Neomixis tenella,42632,227,537.706656021885
Neomixis tenella,20956,310,0.899620833965421
Neomixis tenella,21043,310,0.269868277515411
Neomixis tenella,29643,310,2744.39516753386
Neomixis tenella,42284,310,0.179958904524803
Neomixis tenella,42285,310,2.87876883525908
Neomixis tenella,42633,310,0.0903192202882767
Neomixis tenella,42634,310,11.3770215848504
Neomixis tenella,42635,310,0.0903107631255388
Neomixis tenella,42636,310,23.6377044755599
Neomixis tenella,42637,310,0.0901830039989948
Neomixis tenella,42638,310,0.0901815749599934
Neomixis tenella,42639,310,0.0901801457127333
Neomixis tenella,42640,310,3.24329924109697
Neomixis tenella,42641,310,14.8551856853535
Neomixis tenella,42642,310,88.5546121396512
Neomixis tenella,42643,310,6.65934663292086
Neomixis tenella,42644,310,0.179951611596465
Neomixis tenella,42645,310,42.7179566257167
Neomixis tenella,42646,310,16.4602852039314
Neomixis tenella,42649,310,11.1412363137354
Neomixis tenella,22403,311,136.309672950471
Neomixis tenella,42647,311,92.2486629765993
Neomixis tenella,42650,311,33.4046096372626
Neomixis tenella,42651,311,8.61674749869609
Neomixis tenella,23907,312,137.382758878768
Neomixis tenella,42648,312,31.2671845887879
Neomixis tenella,31643,313,8.53818822739161
Neomixis tenella,42658,313,0.178379827833176
Neomixis tenella,42659,313,4.90475237382948
Neomixis tenella,42660,313,2.22925552102745
Neomixis tenella,42661,313,0.0891726687222719
Neomixis tenella,42662,313,136.689768560129
Neomixis tenella,42668,313,0.0891223587018251
Neomixis tenella,42669,313,0.356476828995347
Neomixis tenella,42670,313,0.0891160550726652
Neomixis tenella,42671,313,36.8701512447759
Neomixis tenella,42673,313,15.9373727249279
Neomixis tenella,42674,313,21.717936319692
Neomixis tenella,42675,313,7.4771926558516
Neomixis tenella,42676,313,0.622952094381571
Neomixis tenella,42677,313,16.4588303932909
Neomixis tenella,42678,313,8.71752069569659
Neomixis tenella,42679,313,26.762487498988
Neomixis tenella,42680,313,0.0889302124772072
Neomixis tenella,42681,313,0.088923808949709
Neomixis tenella,42682,313,0.978145884063482
Neomixis tenella,42683,313,5.24566835940481
Neomixis tenella,42684,313,0.0889093889501095
Neomixis tenella,42652,314,26.3690466206328
Neomixis tenella,42653,315,26.5957620118878
Neomixis tenella,42654,315,0.0895341223351955
Neomixis tenella,42655,316,211.851637361145
Neomixis tenella,42656,316,30.5678005675834
Neomixis tenella,42657,317,10.0843859371824
Neomixis tenella,42663,318,0.089134956043005
Neomixis tenella,42664,318,0.0891333820989132
Neomixis tenella,42665,318,0.0891318079469204
Neomixis tenella,42666,318,0.0891302335896492
Neomixis tenella,42667,318,0.267384402304411
Neomixis tenella,42672,318,26.7280340464926
Neomixis tenella,37660,265,16.1215402504426
Neomixis tenella,38771,265,5.24620992285609
Neomixis tenella,41753,265,0.34985461304009
Neomixis tenella,41754,265,0.524716098462582
Neomixis tenella,41956,265,105.176657191614
Neomixis tenella,42144,265,31.4692072683362
Neomixis tenella,42304,265,3.50522293895912
Neomixis tenella,42416,265,7.18396295269907
Neomixis tenella,42422,265,58.9907033186617
Neomixis tenella,42692,265,23.0620316261819
Neomixis tenella,39142,266,0.349376202875614
Neomixis tenella,39201,266,0.698621527090311
Neomixis tenella,39249,266,1.92086776060069
Neomixis tenella,39274,266,4.62691263784421
Neomixis tenella,39283,266,0.611175159174561
Neomixis tenella,39305,266,0.17461634317708
Neomixis tenella,39563,266,42.7285134450839
Neomixis tenella,39669,266,0.174401901460528
Neomixis tenella,39694,266,0.26157843693769
Neomixis tenella,39895,266,0.348577397500515
Neomixis tenella,39927,266,32.6707057004447
Neomixis tenella,40015,266,152.126315034142
Neomixis tenella,40137,266,0.0870729775420427
Neomixis tenella,40152,266,0.174136841907024
Neomixis tenella,40163,266,0.0870656864322424
Neomixis tenella,40172,266,0.261180647714496
Neomixis tenella,41899,266,27.5126141250276
Neomixis tenella,41901,266,2.35741760163295
Neomixis tenella,41966,266,17.5386823479745
Neomixis tenella,42302,266,1.1328760877285
Neomixis tenella,42571,266,6.3670472131207
Neomixis tenella,42685,266,0.0871910032941103
Neomixis tenella,42686,266,1.1333038554486
Neomixis tenella,42687,266,0.610128774234772
Neomixis tenella,42688,266,0.348597353042722
Neomixis tenella,42689,266,0.0871457101969719
Neomixis tenella,41937,288,197.83817722364
Neomixis tenella,42690,288,15.5805460021622
Neomixis tenella,42691,288,1.33516078987312
Neomixis tenella,20144,302,0.270128800453782
Neomixis tenella,20173,302,0.0900405178486109
Neomixis tenella,20174,302,0.270118654199481
Neomixis tenella,20188,302,0.0900390681754351
Neomixis tenella,20202,302,0.270111404791713
Neomixis tenella,20226,302,0.090034717905879
Neomixis tenella,20239,302,17.8261408950349
Neomixis tenella,20240,302,0.36012871724546
Neomixis tenella,20262,302,0.630218364024639
Neomixis tenella,20290,302,0.0900289146306515
Neomixis tenella,20291,302,0.0900289146306515
Neomixis tenella,20300,302,0.0900274632912874
Neomixis tenella,20301,302,0.0900274632912874
Neomixis tenella,20318,302,0.810222491223693
Neomixis tenella,20319,302,0.0900260117431879
Neomixis tenella,20320,302,0.54014590775013
Neomixis tenella,20321,302,0.180050571730375
Neomixis tenella,20358,302,0.0900231080226898
Neomixis tenella,20377,302,0.180041859319925
Neomixis tenella,20399,302,0.180038954349995
Neomixis tenella,20426,302,0.0900172980831862
Neomixis tenella,20427,302,0.450083584404111
Neomixis tenella,20452,302,0.0900143918634653
Neomixis tenella,20466,302,0.180024423252225
Neomixis tenella,20467,302,3.42026191012967
Neomixis tenella,20522,302,0.27001991354835
Neomixis tenella,20523,302,1.08005347052073
Neomixis tenella,20567,302,0.360005214063883
Neomixis tenella,20619,302,0.0899983927671909
Neomixis tenella,21251,302,0.0899370735926628
Neomixis tenella,21375,302,0.0899238860032559
Neomixis tenella,21392,302,0.449603298738718
Neomixis tenella,21393,302,0.359686745625973
Neomixis tenella,21429,302,0.0899194863938093
Neomixis tenella,21631,302,66.0943600016034
Neomixis tenella,41739,302,0.0900274632912874
Neomixis tenella,42606,302,0.180021515783548
Neomixis tenella,42607,302,28.3475235304581
Neomixis tenella,42608,302,0.0899809104738236
Neomixis tenella,42609,302,0.0899794522624016
Neomixis tenella,42610,302,0.0899794522624016
Neomixis tenella,42611,302,0.0899779938430786
Neomixis tenella,42612,302,0.989708329784155
Neomixis tenella,42613,302,51.3448348703182
Neomixis tenella,42614,302,3.77570653231395
Neomixis tenella,42615,302,0.0898959901884794
Neomixis tenella,23939,303,49.6171625010395
Neomixis tenella,42259,303,4.58233058484114
Neomixis tenella,42616,303,34.6422357639037
Neomixis tenella,42617,303,10.8830748617788
Neomixis tenella,42618,303,0.719553677529097
Neomixis tenella,42543,304,78.50543848799
Neomixis tenella,24166,308,0.44819570596683
Neomixis tenella,24467,308,0.358433499251843
Neomixis tenella,24503,308,0.0896053538993597
Neomixis tenella,24733,308,0.268741954781771
Neomixis tenella,24739,308,60.4607863857006
Neomixis tenella,24778,308,5.8220798562938
Neomixis tenella,24802,308,1.79133526519954
Neomixis tenella,24890,308,0.179132011659622
Neomixis tenella,24907,308,0.179128979284287
Neomixis tenella,24908,308,0.179127462889314
Neomixis tenella,24928,308,0.179125946494341
Neomixis tenella,24944,308,0.0895614566441774
Neomixis tenella,24996,308,3.31343096531284
Neomixis tenella,25007,308,0.179109258681178
Neomixis tenella,25023,308,0.179104705348253
Neomixis tenella,25046,308,0.0895493163576126
Neomixis tenella,25066,308,0.0895508346194029
Neomixis tenella,25068,308,1.79092557574403
Neomixis tenella,25080,308,1.79096353913081
Neomixis tenella,25117,308,0.179086482475042
Neomixis tenella,25119,308,1.5222031943121
Neomixis tenella,25153,308,0.0895386827198267
Neomixis tenella,25221,308,2.32767118464887
Neomixis tenella,25237,308,9.93865839757025
Neomixis tenella,25307,308,0.358095418306589
Neomixis tenella,25308,308,1.96951490834522
Neomixis tenella,25327,308,1.52182598961425
Neomixis tenella,25361,308,0.0895204299861193
Neomixis tenella,25386,308,0.0895189075776339
Neomixis tenella,25403,308,0.179031724275351
Neomixis tenella,25460,308,0.358042122387886
Neomixis tenella,25495,308,0.268520162322521
Neomixis tenella,25542,308,0.0895036720864773
Neomixis tenella,25543,308,0.0895036720864773
Neomixis tenella,25614,308,0.0894960465672016
Neomixis tenella,25633,308,0.178989041683435
Neomixis tenella,25634,308,0.0894945208417177
Neomixis tenella,25660,308,0.268474406305075
Neomixis tenella,25682,308,2.5055076626972
Neomixis tenella,25706,308,0.0894853621346951
Neomixis tenella,25722,308,0.0894838349579573
Neomixis tenella,25771,308,0.0894761959658861
Neomixis tenella,25793,308,0.0894731389187574
Neomixis tenella,25818,308,0.357874206964731
Neomixis tenella,25840,308,0.357865030019045
Neomixis tenella,25841,308,0.357865030019045
Neomixis tenella,25884,308,1.16299019852066
Neomixis tenella,25932,308,0.178908027130246
Neomixis tenella,25968,308,0.178901901015997
Neomixis tenella,25969,308,0.0894517163757086
Neomixis tenella,25999,308,3.75660892574144
Neomixis tenella,26101,308,1.78860352420843
Neomixis tenella,26152,308,3.75577742678511
Neomixis tenella,26282,308,0.178825184745312
Neomixis tenella,26346,308,0.0894072119277716
Neomixis tenella,26364,308,0.268212408495665
Neomixis tenella,26520,308,92.0264847170084
Neomixis tenella,26966,308,0.714404974963069
Neomixis tenella,27014,308,0.535747839347363
Neomixis tenella,27036,308,0.178579506715536
Neomixis tenella,27054,308,0.178571738508701
Neomixis tenella,27072,308,0.446413028153181
Neomixis tenella,27152,308,1.87495118889773
Neomixis tenella,27231,308,502.590060752894
Neomixis tenella,41744,308,0.179122913288355
Neomixis tenella,41747,308,0.537373289674044
Neomixis tenella,41748,308,0.0895599398345947
Neomixis tenella,41749,308,0.179097114246726
Neomixis tenella,41750,308,0.358188154203177
Neomixis tenella,41925,308,6.26600670124268
Neomixis tenella,41926,308,0.268296897174954
Neomixis tenella,42057,308,0.447767834757924
Neomixis tenella,42058,308,0.179098632715225
Neomixis tenella,42059,308,0.179098632715225
Neomixis tenella,42060,308,0.178858971807361
Neomixis tenella,42160,308,3.75955498126948
Neomixis tenella,42263,308,57.985276672695
Neomixis tenella,42335,308,0.0894563103399277
Neomixis tenella,42383,308,4.73613397637308
Neomixis tenella,42384,308,1.07165400909376
Neomixis tenella,42385,308,7.14406051427555
Neomixis tenella,42414,308,0.625961116091967
Neomixis tenella,42415,308,1.87770515916002
Neomixis tenella,42553,308,27.3835071475155
Neomixis tenella,42554,308,22.6292422166541
Neomixis tenella,42579,308,17.1976770643005
Neomixis tenella,42596,308,3.30518937351394
Neomixis tenella,42620,308,1.79238486696064
Neomixis tenella,42621,308,12.3361469895484
Neomixis tenella,42622,308,2.3233208739574
Neomixis tenella,42623,308,18.7573229861638
Neomixis tenella,42624,308,27.0562900442116
Neomixis tenella,42578,319,43.0398890354031
Neomixis tenella,24610,309,62.1511490481018
Neomixis tenella,42619,309,25.7627701566346
Neomixis viridis,8350,79,58.7538227882982
Neomixis viridis,8258,70,29.4123165165247
Neomixis viridis,8336,70,27.2715936270408
Neomixis viridis,8338,70,29.3885406549345
Neomixis viridis,8339,70,20.6592519148787
Neomixis viridis,7642,78,31.2860684973243
Neomixis viridis,8342,78,29.4458484051835
Neomixis viridis,8343,78,31.1097970257471
Neomixis viridis,8344,78,29.6010280215162
Neomixis viridis,7,1,133.479742109382
Neomixis viridis,53,1,0.645659265649796
Neomixis viridis,97,1,23.3187716618141
Neomixis viridis,163,1,1.74986507844645
Neomixis viridis,164,1,93.4084023600072
Neomixis viridis,317,1,0.643524707942307
Neomixis viridis,333,1,0.459616383671761
Neomixis viridis,337,1,0.183841973941922
Neomixis viridis,340,1,0.643432019171834
Neomixis viridis,341,1,0.275752651619434
Neomixis viridis,348,1,0.367655302864552
Neomixis viridis,351,1,1.56243208603394
Neomixis viridis,352,1,0.275729722221732
Neomixis viridis,353,1,0.275717098941743
Neomixis viridis,359,1,0.275709061498702
Neomixis viridis,361,1,0.45950859373796
Neomixis viridis,362,1,0.459497104688943
Neomixis viridis,363,1,1.1946710927338
Neomixis viridis,368,1,0.183794934333086
Neomixis viridis,370,1,53.7688087064367
Neomixis viridis,371,1,3.21620605602366
Neomixis viridis,372,1,0.551364106284559
Neomixis viridis,379,1,1.10266377710587
Neomixis viridis,380,1,0.183781132994294
Neomixis viridis,381,1,0.367564567481756
Neomixis viridis,387,1,0.183777680330873
Neomixis viridis,391,1,0.551319225259066
Neomixis viridis,393,1,0.183773075227022
Neomixis viridis,397,1,1.10259928914046
Neomixis viridis,399,1,2.02137478975725
Neomixis viridis,400,1,0.82694543447876
Neomixis viridis,402,1,0.643170052254975
Neomixis viridis,403,1,0.183763859939098
Neomixis viridis,405,1,0.183761555058956
Neomixis viridis,406,1,1.65382056523669
Neomixis viridis,429,1,0.82682548099494
Neomixis viridis,432,1,0.459349671094835
Neomixis viridis,439,1,0.367459639964402
Neomixis viridis,446,1,0.183724619395971
Neomixis viridis,447,1,0.275586929093957
Neomixis viridis,452,1,1.46972063059127
Neomixis viridis,453,1,0.275577679304183
Neomixis viridis,486,1,0.367363554798722
Neomixis viridis,494,1,0.275513965335131
Neomixis viridis,496,1,44.2620059255933
Neomixis viridis,497,1,0.551010520466924
Neomixis viridis,504,1,0.183662044749498
Neomixis viridis,508,1,0.826444340551138
Neomixis viridis,517,1,0.275475634280443
Neomixis viridis,523,1,411.305566497579
Neomixis viridis,524,1,0.64274972992152
Neomixis viridis,527,1,0.18363762679261
Neomixis viridis,529,1,0.275451201936364
Neomixis viridis,530,1,1.74446138717371
Neomixis viridis,532,1,0.275448873565316
Neomixis viridis,533,1,0.55089425383389
Neomixis viridis,537,1,0.642690357202947
Neomixis viridis,542,1,0.183620156923652
Neomixis viridis,544,1,0.183617825801849
Neomixis viridis,637,1,0.275296915365994
Neomixis viridis,763,1,0.733449546445847
Neomixis viridis,765,1,0.275038230339885
Neomixis viridis,778,1,4.39984031193453
Neomixis viridis,783,1,0.366640248780608
Neomixis viridis,788,1,1.64962747188115
Neomixis viridis,811,1,5.77274455880987
Neomixis viridis,820,1,20.1573297945476
Neomixis viridis,852,1,0.45764086067903
Neomixis viridis,908,1,1.09691577132297
Neomixis viridis,913,1,0.182808168510914
Neomixis viridis,914,1,0.274199880823731
Neomixis viridis,1030,1,0.73025112438333
Neomixis viridis,1031,1,0.273849359069705
Neomixis viridis,1033,1,0.182563724762201
Neomixis viridis,1036,1,0.273786407778144
Neomixis viridis,1038,1,1.18614475155652
Neomixis viridis,1082,1,3.46533733650672
Neomixis viridis,1103,1,0.547095007017732
Neomixis viridis,1251,1,11269.3120588126
Neomixis viridis,8259,1,155.009038912102
Neomixis viridis,8351,1,116.283364573637
Neomixis viridis,8352,1,10.8080899493441
Neomixis viridis,8353,1,78.6471176549806
Neomixis viridis,8354,1,15.6878953406157
Neomixis viridis,8355,1,0.369097689209938
Neomixis viridis,8356,1,7.10407188853062
Neomixis viridis,8358,1,49.0110085982179
Neomixis viridis,8359,1,0.460536361341894
Neomixis viridis,1317,62,0.181274117312074
Neomixis viridis,8361,62,67.4667101730865
Neomixis viridis,8362,62,26.0164300679783
Neomixis viridis,8365,62,356.962964480757
Neomixis viridis,8367,62,0.181244151948214
Neomixis viridis,8368,62,537.706656021885
Neomixis viridis,1505,80,6.49805329123211
Neomixis viridis,1506,80,0.270769661503077
Neomixis viridis,1993,80,0.179958904524803
Neomixis viridis,2040,80,2.87876883525908
Neomixis viridis,2045,80,0.899620833965421
Neomixis viridis,2074,80,0.269868277515411
Neomixis viridis,2526,80,0.538989564596415
Neomixis viridis,5928,80,2605.53405848812
Neomixis viridis,8370,80,11.3770215848504
Neomixis viridis,8372,80,23.6377044755599
Neomixis viridis,8376,80,3.24329924109697
Neomixis viridis,8377,80,62.7358653154153
Neomixis viridis,8378,80,88.464635604435
Neomixis viridis,8379,80,0.179951611596465
Neomixis viridis,8380,80,42.7179566257167
Neomixis viridis,8381,80,16.4602852039314
Neomixis viridis,8384,80,10.1530853271545
Neomixis viridis,2564,81,136.309672950471
Neomixis viridis,8382,81,92.2486629765993
Neomixis viridis,8385,81,33.4046096372626
Neomixis viridis,8386,81,8.61674749869609
Neomixis viridis,3215,82,137.382758878768
Neomixis viridis,8383,82,31.2671845887879
Neomixis viridis,6358,83,0.62064821295929
Neomixis viridis,6364,83,0.265972006813645
Neomixis viridis,6377,83,0.709200345668078
Neomixis viridis,6387,83,0.177290677110195
Neomixis viridis,8268,83,102.229070530613
Neomixis viridis,8270,83,0.177275942426443
Neomixis viridis,8271,83,0.177274304782152
Neomixis viridis,8319,83,67.0674880897028
Neomixis viridis,8348,83,30.9497681570725
Neomixis viridis,8349,83,9.04229392747104
Neomixis viridis,8267,84,8.53818822739161
Neomixis viridis,8393,84,0.178379827833176
Neomixis viridis,8394,84,4.90475237382948
Neomixis viridis,8395,84,2.22925552102745
Neomixis viridis,8397,84,136.689768560129
Neomixis viridis,8404,84,0.356476828995347
Neomixis viridis,8406,84,36.8701512447759
Neomixis viridis,8408,84,15.9373727249279
Neomixis viridis,8409,84,38.2776638316129
Neomixis viridis,8410,84,7.4771926558516
Neomixis viridis,8411,84,0.622952094381571
Neomixis viridis,8412,84,16.4588303932909
Neomixis viridis,8413,84,8.71752069569659
Neomixis viridis,8414,84,26.762487498988
Neomixis viridis,8417,84,0.978145884063482
Neomixis viridis,8418,84,5.24566835940481
Neomixis viridis,8387,85,26.3690466206328
Neomixis viridis,8388,86,26.5957620118878
Neomixis viridis,8390,87,211.851637361145
Neomixis viridis,8391,87,30.5678005675834
Neomixis viridis,8392,88,10.0843859371824
Neomixis viridis,8402,89,0.267384402304411
Neomixis viridis,8407,89,26.7280340464926
Neomixis viridis,1166,72,0.273246820754766
Neomixis viridis,8260,72,82.5326870499125
Neomixis viridis,8261,72,27.780157617427
Neomixis viridis,8289,72,758.626675975021
Neomixis viridis,8420,72,29.9512227598115
Neomixis viridis,8421,72,31.5815648439663
Nesillas lantzii,224,2,25.6159204346367
Nesillas lantzii,94,7,6.3670472131207
Nesillas lantzii,97,7,34.5421441651508
Nesillas lantzii,273,7,2.61705621538246
Nesillas lantzii,230,6,0.259241756382585
Nesillas lantzii,231,6,29.6357740792488
Nesillas lantzii,233,6,0.431933750124097
Nesillas lantzii,234,6,0.431926162170768
Nesillas lantzii,272,6,20.9968046764002
Nesillas lantzii,2,1,99.4190072851316
Nesillas lantzii,45,1,16.1215402504426
Nesillas lantzii,53,1,0.34985461304009
Nesillas lantzii,54,1,5.24620992285609
Nesillas lantzii,55,1,0.524716098462582
Nesillas lantzii,57,1,107.450014480365
Nesillas lantzii,59,1,0.699394067978382
Nesillas lantzii,60,1,0.349687228268623
Nesillas lantzii,61,1,1.39864190466654
Nesillas lantzii,72,1,0.349376202875614
Nesillas lantzii,73,1,27.5126141250276
Nesillas lantzii,75,1,0.698621527090311
Nesillas lantzii,76,1,0.611175159174561
Nesillas lantzii,78,1,2.18202301412725
Nesillas lantzii,81,1,8.64193106270718
Nesillas lantzii,89,1,1.91961763637984
Nesillas lantzii,93,1,0.959635746628642
Nesillas lantzii,96,1,8.54688940804852
Nesillas lantzii,98,1,30.2553476293843
Nesillas lantzii,109,1,12.7243852658732
Nesillas lantzii,115,1,0.261418984541893
Nesillas lantzii,118,1,0.609956453310013
Nesillas lantzii,119,1,0.52279803142643
Nesillas lantzii,122,1,0.435637786255837
Nesillas lantzii,125,1,7.49109958654905
Nesillas lantzii,133,1,0.783689596107483
Nesillas lantzii,135,1,9.49007950158822
Nesillas lantzii,143,1,2.17529626793385
Nesillas lantzii,163,1,2.2610486893034
Nesillas lantzii,176,1,103.488266110926
Nesillas lantzii,180,1,31.4571395379742
Nesillas lantzii,181,1,0.347746593876839
Nesillas lantzii,184,1,1.39015823458207
Nesillas lantzii,185,1,10.5923656306143
Nesillas lantzii,187,1,1.64932362450933
Nesillas lantzii,190,1,182.765535697048
Nesillas lantzii,241,1,1.92086776060069
Nesillas lantzii,245,1,3.50522293895912
Nesillas lantzii,257,1,3.48046890408206
Nesillas lantzii,266,1,7.18396295269907
Nesillas lantzii,267,1,8.87579014953661
Nesillas lantzii,268,1,14.8764755082333
Nesillas lantzii,269,1,4.26181091131223
Nesillas lantzii,270,1,25.3907382258146
Nesillas lantzii,280,1,9.98819568179679
Nesillas lantzii,282,1,0.347374393435955
Nesillas lantzii,283,1,31.4692072683362
Nesogale dobsoni,1388,43,30.0534282457184
Nesogale dobsoni,1416,47,31.6875214916218
Nesogale dobsoni,1459,50,12.0800389464579
Nesogale dobsoni,5279,633,137.382758878768
Nesogale dobsoni,6898,256,4.54703839103663
Nesogale dobsoni,6927,256,2.94197569609928
Nesogale dobsoni,6931,256,0.356605879427671
Nesogale dobsoni,6947,256,0.44571568583107
Nesogale dobsoni,6946,261,0.267431613409638
Nesogale dobsoni,6951,261,0.267425322176576
Nesogale dobsoni,6954,261,0.356561852784634
Nesogale dobsoni,6964,261,4.01056275524306
Nesogale dobsoni,7036,261,0.178217919028163
Nesogale dobsoni,7050,261,1.69292428516293
Nesogale dobsoni,224,14,38.9884159684248
Nesogale dobsoni,17,2,27.4271766507479
Nesogale dobsoni,1052,26,58.6780858784085
Nesogale dobsoni,1324,669,29.3409883887624
Nesogale dobsoni,10426,664,24.4501852478648
Nesogale dobsoni,5,1,72.6104762396646
Nesogale dobsoni,10368,1,0.64914825101471
Nesogale dobsoni,10436,1,56.8711675529918
Nesogale dobsoni,1326,36,0.183394440543294
Nesogale dobsoni,1339,36,280.732208409588
Nesogale dobsoni,10444,671,20.745550279323
Nesogale dobsoni,10254,676,0.604549703201652
Nesogale dobsoni,10256,676,0.777178853789449
Nesogale dobsoni,10459,676,19.9515621485544
Nesogale dobsoni,80,529,175.204558120956
Nesogale dobsoni,778,661,0.183841973941922
Nesogale dobsoni,784,661,0.643432019171834
Nesogale dobsoni,803,661,0.367655302864552
Nesogale dobsoni,815,661,1.56243208603394
Nesogale dobsoni,816,661,0.275729722221732
Nesogale dobsoni,828,661,0.275717098941743
Nesogale dobsoni,835,661,0.275709061498702
Nesogale dobsoni,839,661,0.45950859373796
Nesogale dobsoni,844,661,0.459497104688943
Nesogale dobsoni,845,661,1.1946710927338
Nesogale dobsoni,861,661,3.21620605602366
Nesogale dobsoni,868,661,1.10266377710587
Nesogale dobsoni,872,661,0.183781132994294
Nesogale dobsoni,873,661,0.367564567481756
Nesogale dobsoni,881,661,0.183777680330873
Nesogale dobsoni,887,661,0.183773075227022
Nesogale dobsoni,892,661,1.10259928914046
Nesogale dobsoni,895,661,2.02137478975725
Nesogale dobsoni,896,661,0.82694543447876
Nesogale dobsoni,907,661,0.183763859939098
Nesogale dobsoni,912,661,0.183761555058956
Nesogale dobsoni,913,661,1.65382056523669
Nesogale dobsoni,958,661,0.367459639964402
Nesogale dobsoni,971,661,0.183724619395971
Nesogale dobsoni,972,661,0.275586929093957
Nesogale dobsoni,977,661,1.46972063059127
Nesogale dobsoni,978,661,0.275577679304183
Nesogale dobsoni,1048,661,0.275513965335131
Nesogale dobsoni,1073,661,0.183662044749498
Nesogale dobsoni,1085,661,0.826444340551138
Nesogale dobsoni,1110,661,0.64274972992152
Nesogale dobsoni,1113,661,432.80007336469
Nesogale dobsoni,1114,661,0.18363762679261
Nesogale dobsoni,1120,661,0.275451201936364
Nesogale dobsoni,1121,661,1.74446138717371
Nesogale dobsoni,1124,661,0.275448873565316
Nesogale dobsoni,1132,661,0.642690357202947
Nesogale dobsoni,1138,661,0.183620156923652
Nesogale dobsoni,1141,661,0.183617825801849
Nesogale dobsoni,10390,661,0.643524707942307
Nesogale dobsoni,10231,662,2.33597082442725
Nesogale dobsoni,10232,662,0.17303808407855
Nesogale dobsoni,10259,662,57.1920356452231
Nesogale dobsoni,10536,697,27.2715936270408
Nesogale dobsoni,10538,699,29.4123165165247
Nesogale dobsoni,10539,700,29.3885406549345
Nesogale dobsoni,10540,701,20.6592519148787
Nesogale dobsoni,9605,678,31.2860684973243
Nesogale dobsoni,10546,678,29.4458484051835
Nesogale dobsoni,10547,702,31.1097970257471
Nesogale dobsoni,10548,702,29.6010280215162
Nesogale dobsoni,10524,703,67.0674880897028
Nesogale dobsoni,10553,704,58.7538227882982
Nesogale dobsoni,2858,624,0.181274117312074
Nesogale dobsoni,10567,624,356.962964480757
Nesogale dobsoni,10570,624,537.706656021885
Nesogale dobsoni,4502,705,0.899620833965421
Nesogale dobsoni,4524,705,0.269868277515411
Nesogale dobsoni,10407,705,0.179958904524803
Nesogale dobsoni,10408,705,2.87876883525908
Nesogale dobsoni,10580,705,88.5546121396512
Nesogale dobsoni,10582,705,42.7179566257167
Nesogale dobsoni,4847,706,136.309672950471
