species,patch_id,pu_id,patch_area_km2
Microcebus tavaratra,178,27,0.456848093526721
Microcebus tavaratra,179,27,0.182741225706577
Microcebus tavaratra,180,27,0.456835664464593
Microcebus tavaratra,181,27,0.182735011702538
Microcebus tavaratra,182,27,0.182733768648863
Microcebus tavaratra,183,27,0.274093192542315
Microcebus tavaratra,184,27,0.274081997471333
Microcebus tavaratra,185,27,4.01953690115428
Microcebus tavaratra,186,27,0.0913569323072433
Microcebus tavaratra,187,27,0.0913569323072433
Microcebus tavaratra,188,27,0.822180016362071
Microcebus tavaratra,189,27,72.0906228077034
Microcebus tavaratra,190,27,0.822156348397851
Microcebus tavaratra,191,27,0.274053362136602
Microcebus tavaratra,192,27,8.40502800753963
Microcebus tavaratra,193,27,0.0913494594436884
Microcebus tavaratra,204,30,0.0905584602527619
Microcebus tavaratra,205,30,0.452763459862113
Microcebus tavaratra,206,30,0.0905447203236818
Microcebus tavaratra,207,30,38.2051651932406
Microcebus tavaratra,209,30,0.0905061372196674
Microcebus tavaratra,210,30,3.07696966736627
Microcebus tavaratra,211,30,0.723997986286044
Microcebus tavaratra,213,30,0.361958205401778
Microcebus tavaratra,237,38,0.270128800453782
Microcebus tavaratra,238,38,0.0900405178483725
Microcebus tavaratra,239,38,0.270118654199243
Microcebus tavaratra,240,38,0.0900390681754351
Microcebus tavaratra,241,38,0.270111404791713
Microcebus tavaratra,242,38,0.090034717905879
Microcebus tavaratra,243,38,17.8261408950272
Microcebus tavaratra,244,38,0.36012871724534
Microcebus tavaratra,245,38,0.630218364024162
Microcebus tavaratra,246,38,0.0900289146306515
Microcebus tavaratra,247,38,0.0900289146306515
Microcebus tavaratra,248,38,0.0900274632909298
Microcebus tavaratra,249,38,0.0900274632909298
Microcebus tavaratra,250,38,0.0900274632909298
Microcebus tavaratra,251,38,0.810222491223693
Microcebus tavaratra,252,38,0.0900260117431879
Microcebus tavaratra,253,38,0.54014590775013
Microcebus tavaratra,254,38,0.180050571730375
Microcebus tavaratra,255,38,0.0900231080226898
Microcebus tavaratra,256,38,0.180041859319806
Microcebus tavaratra,257,38,0.180038954349875
Microcebus tavaratra,258,38,0.0900172980830669
Microcebus tavaratra,259,38,0.450083584403753
Microcebus tavaratra,260,38,0.0900143918634653
Microcebus tavaratra,261,38,0.180024423252106
Microcebus tavaratra,262,38,3.42026191012919
Microcebus tavaratra,269,38,0.270019913548589
Microcebus tavaratra,270,38,1.08005347052097
Microcebus tavaratra,271,38,0.360005214063644
Microcebus tavaratra,272,38,0.0899983927671909
Microcebus tavaratra,273,40,6.47518067736017
Microcebus tavaratra,274,40,36.3318798597369
Microcebus tavaratra,275,40,0.0899370735926628
Microcebus tavaratra,276,40,0.0899312145228386
Microcebus tavaratra,277,40,0.449634089967847
Microcebus tavaratra,278,40,0.0899238860031366
Microcebus tavaratra,279,40,0.449603298738956
Microcebus tavaratra,280,40,0.359686745625496
Microcebus tavaratra,281,40,0.0899194863940477
Microcebus tavaratra,295,43,6.9158784854896
Microcebus tavaratra,263,39,0.180021515783548
Microcebus tavaratra,266,39,11.3402500320686
Microcebus tavaratra,129,21,16.768004864399
Microcebus tavaratra,150,21,0.183238200163662
Microcebus tavaratra,156,21,0.183232200932503
Microgale dryas,9,4,30.0587182645868
Microgale dryas,11,6,86.8019054917105
Microgale dryas,14,6,84.5717502941472
Microgale dryas,15,6,0.275470983039558
Microgale dryas,16,7,31.4720297234879
Microgale dryas,17,7,29.8132933344434
Microgale dryas,18,8,19.4390238963838
Microgale dryas,19,8,0.733449546445847
Microgale dryas,20,8,58.8448757091978
Microgale dryas,21,9,25.7528153259636
Microgale dryas,22,8,28.7773817194721
Microgale dryas,23,10,27.3898332410499
Microgale dryas,26,11,22.1470734064052
Microgale dryas,28,12,0.548483832757235
Microgale dryas,29,12,0.274244386677384
Microgale dryas,30,12,5.3013217581067
Microgale dryas,38,15,7.67238536787892
Microgale dryas,39,14,0.182695180032372
Microgale dryas,45,14,14.0655761934706
Microgale dryas,47,16,2.73830994216502
Microgale dryas,50,16,10.4953631187678
Microgale dryas,51,17,30.0199160086874
Microgale dryas,58,19,0.181274117311954
Microgale dryas,59,19,30.8125924480569
Microgale dryas,60,19,29.8980611397191
Microgale dryas,61,20,11.5351376852362
Microgale dryas,62,21,29.6392652591968
Microgale dryas,68,23,45.3586244343976
Microgale dryas,69,23,0.179958904524803
Microgale dryas,70,24,2.87885793996966
Microgale dryas,71,23,2.87876883525872
Microgale dryas,72,23,0.899620833965063
Microgale dryas,73,23,0.269868277515054
Microgale dryas,74,24,17.5407431045378
Microgale dryas,75,23,33.0953660841929
Microgale dryas,88,28,26.96670764602
Microgale dryas,89,28,0.179181985906839
Microgale dryas,90,28,0.179163826503038
Microgale dryas,91,28,0.268726810536742
Microgale dryas,92,28,1.07477690393221
Microgale dryas,93,28,0.447828512753844
Microgale dryas,94,28,1.34344762755477
Microgale dryas,95,28,0.179121396479368
Microgale dryas,96,28,1.07463733460677
Microgale dryas,97,28,5.3728024974556
Microgale dryas,98,28,0.268658575869322
Microgale dryas,99,28,5.10384923572671
Microgale dryas,100,28,0.447684293658376
Microgale dryas,149,37,2.22619413036513
Microgale dryas,150,37,8.45769562496017
Microgale dryas,154,38,25.9711413333562
Microgale dryas,155,38,0.177858824382067
Microgale dryas,157,38,9.6025905115273
Microgale dryas,158,39,57.2471492281104
Microgale dryas,159,40,31.3717594256809
Microgale dryas,160,41,58.7538227882851
Microgale dryas,165,42,7.22831769303929
Microgale dryas,166,43,29.5491653866675
Microgale dryas,168,45,2.33597082442963
Microgale dryas,169,45,0.173038084079027
Microgale dryas,170,45,57.1920356452288
Lepilemur ankaranensis,10,2,0.463781360735655
Lepilemur ankaranensis,11,2,120.652777342245
Lepilemur ankaranensis,12,2,0.278243954663098
Lepilemur ankaranensis,13,2,0.185478644791543
Lepilemur ankaranensis,14,2,0.185474717534363
Lepilemur ankaranensis,15,2,0.64914825101459
Lepilemur ankaranensis,16,2,0.27820176096195
Lepilemur ankaranensis,17,2,0.185465875022769
Lepilemur ankaranensis,18,2,0.185455055661619
Lepilemur ankaranensis,19,2,6.49089737985945
Lepilemur ankaranensis,20,2,8.4370977335708
Lepilemur ankaranensis,21,2,0.185438309592843
Lepilemur ankaranensis,22,2,0.185425482894003
Lepilemur ankaranensis,23,3,27.4271766507431
Lepilemur ankaranensis,26,5,0.555893682720006
Lepilemur ankaranensis,27,5,0.185282198357999
Lepilemur ankaranensis,28,5,27.8845320749007
Lepilemur ankaranensis,29,5,0.277912765102148
Lepilemur ankaranensis,33,7,0.370271373195112
Lepilemur ankaranensis,34,7,0.46283412528497
Lepilemur ankaranensis,35,7,43.0377824654042
Lepilemur ankaranensis,36,7,0.185130594589829
Lepilemur ankaranensis,37,7,1.48074673073441
Lepilemur ankaranensis,38,7,1.38815019469857
Lepilemur ankaranensis,39,7,1.66577102635694
Lepilemur ankaranensis,40,7,0.185083622752249
Lepilemur ankaranensis,41,7,0.277623898765862
Lepilemur ankaranensis,42,7,0.277610584835768
Lepilemur ankaranensis,68,12,27.0084407932137
Lepilemur ankaranensis,69,12,0.366216056347668
Lepilemur ankaranensis,70,12,0.1831019721452
Lepilemur ankaranensis,71,12,1.19005614059979
Lepilemur ankaranensis,72,12,1.28151005270314
Lepilemur ankaranensis,73,12,0.183069222521842
Lepilemur ankaranensis,74,13,2.37964469153184
Lepilemur ankaranensis,75,13,4.57613133392328
Thamnornis chloropetoides,6,2,30.9754190819776
Thamnornis chloropetoides,7,2,111.634640413897
Thamnornis chloropetoides,8,2,0.263152851599574
Thamnornis chloropetoides,9,3,25.2530937963004
Thamnornis chloropetoides,12,2,1.92878389436472
Thamnornis chloropetoides,16,2,0.350547796455383
Thamnornis chloropetoides,22,7,28.0839022370576
Thamnornis chloropetoides,249,7,21.442386823718
Thamnornis chloropetoides,17,4,3.50522293895912
Thamnornis chloropetoides,18,4,0.350475661456704
Thamnornis chloropetoides,19,4,0.438043947432041
Thamnornis chloropetoides,26,4,0.34985461304009
Thamnornis chloropetoides,27,4,2.53597620348144
Thamnornis chloropetoides,28,4,0.524716098462582
Thamnornis chloropetoides,29,4,140.463787036466
Thamnornis chloropetoides,33,4,0.349660476370096
Thamnornis chloropetoides,34,4,0.437047494662642
Thamnornis chloropetoides,245,4,0.349769196059227
Thamnornis chloropetoides,266,4,7.18396295269907
Thamnornis chloropetoides,59,6,0.349376202875614
Thamnornis chloropetoides,60,6,27.5126141250276
Thamnornis chloropetoides,66,6,0.698621527090311
Thamnornis chloropetoides,67,6,1.92086776060069
Thamnornis chloropetoides,68,6,0.611175159174561
Thamnornis chloropetoides,70,6,3.75380757705689
Thamnornis chloropetoides,80,6,1.30905976402426
Thamnornis chloropetoides,109,6,0.697305304029107
Thamnornis chloropetoides,113,6,0.348600980751276
Thamnornis chloropetoides,115,6,0.348577397500515
Thamnornis chloropetoides,116,6,0.435688626917958
Thamnornis chloropetoides,127,6,0.348453900229335
Thamnornis chloropetoides,130,6,0.435472336787105
Thamnornis chloropetoides,136,6,437.233822737908
Thamnornis chloropetoides,139,6,1.04482105083144
Thamnornis chloropetoides,140,6,0.435306550929785
Thamnornis chloropetoides,142,6,0.696397806037903
Thamnornis chloropetoides,148,6,0.348166045800805
Thamnornis chloropetoides,149,6,0.609253599821687
Thamnornis chloropetoides,150,6,1.39250345248258
Thamnornis chloropetoides,151,6,0.609207928946257
Thamnornis chloropetoides,152,6,3.04583861633468
Thamnornis chloropetoides,153,6,0.43512946415627
Thamnornis chloropetoides,156,6,2.17529626793385
Thamnornis chloropetoides,157,6,0.522065398082495
Thamnornis chloropetoides,158,6,0.348025303733826
Thamnornis chloropetoides,163,6,0.956958848590016
Thamnornis chloropetoides,169,6,0.608922537678838
Thamnornis chloropetoides,174,6,0.347933751877546
Thamnornis chloropetoides,175,6,0.347931919474959
Thamnornis chloropetoides,178,6,0.347904428577304
Thamnornis chloropetoides,183,6,0.347886095032692
Thamnornis chloropetoides,184,6,2.43505411384583
Thamnornis chloropetoides,185,6,0.347864087975502
Thamnornis chloropetoides,187,6,212.535195769543
Thamnornis chloropetoides,207,6,0.260687604775667
Thamnornis chloropetoides,210,6,1.39015823458207
Thamnornis chloropetoides,244,6,290.598389278109
Thamnornis chloropetoides,246,6,16.8407713442643
Thamnornis chloropetoides,247,6,0.434731920797467
Thamnornis chloropetoides,250,6,57.2227176997343
Thamnornis chloropetoides,255,6,1.1328760877285
Thamnornis chloropetoides,258,6,3.48046890408206
Thamnornis chloropetoides,265,6,15.7080872237433
Thamnornis chloropetoides,267,6,8.87579014953661
Thamnornis chloropetoides,268,6,14.8764755082333
Thamnornis chloropetoides,269,6,4.26181091131223
Accipiter henstii,7,1,130.021860527523
Accipiter henstii,10,1,43.3892599286922
Accipiter henstii,11,1,70.6947613926224
Accipiter henstii,13,1,27.8845320748951
Accipiter henstii,18,1,43.0377824654047
Accipiter henstii,43,1,208.626171011636
Accipiter henstii,49,1,270.79636274057
Accipiter henstii,57,1,38.9884159684248
Accipiter henstii,67,1,53.5603021442101
Accipiter henstii,69,1,58.6780858784085
Accipiter henstii,72,1,470.324989376868
Accipiter henstii,73,1,58.4709385350076
Accipiter henstii,78,1,41.6589883113947
Accipiter henstii,83,1,25.318055307517
Accipiter henstii,85,1,34.4714076560142
Accipiter henstii,94,1,23.2729292944142
Accipiter henstii,96,1,21.075109228103
Accipiter henstii,98,1,64.4478367575866
Accipiter henstii,104,1,73.2376665079314
Accipiter henstii,109,1,91.902892975114
Accipiter henstii,110,1,64.1637799880651
Accipiter henstii,118,1,20.2098989246882
Accipiter henstii,123,1,24.6792146248905
Accipiter henstii,124,1,109.7647004272
Accipiter henstii,132,1,17.3548754032816
Accipiter henstii,134,1,191.296152276498
Accipiter henstii,138,1,115.410029969803
Accipiter henstii,139,1,26.382955145297
Accipiter henstii,140,1,51.5687656608573
Accipiter henstii,141,1,82.2863900045143
Accipiter henstii,143,1,37.6944598786378
Accipiter henstii,144,1,49.013674293966
Accipiter henstii,146,1,22.5220776991589
Accipiter henstii,147,1,1083.02748589561
Accipiter henstii,149,1,79.056457278611
Accipiter henstii,150,1,37.9298549912705
Accipiter henstii,151,1,34.1121410045428
Accipiter henstii,153,1,84.0607685154061
Accipiter henstii,159,1,37.1017473150757
Accipiter henstii,162,1,22.0432454011147
Accipiter henstii,165,1,17.4842250667247
Accipiter henstii,170,1,78.6517895649239
Accipiter henstii,193,1,19192.1612581627
Accipiter henstii,218,1,49.1625154114024
Accipiter henstii,229,1,57.6423516799347
Accipiter henstii,236,1,27.3166300779505
Accipiter henstii,237,1,34.9434118402837
Accipiter henstii,238,1,18.9208924092281
Accipiter henstii,240,1,43.7892146352108
Accipiter henstii,241,1,170.780797274536
Accipiter henstii,243,1,70.1712055467696
Accipiter henstii,248,1,216.759873977223
Accipiter henstii,250,1,1551.63531026878
Accipiter henstii,253,1,356.953255332382
Accipiter henstii,260,1,278.718772372795
Accipiter henstii,266,1,137.382758878768
Accipiter henstii,277,1,276.13187154103
Accipiter henstii,280,1,192.597999514671
Accipiter henstii,282,1,26.9667076460185
Accipiter henstii,288,1,71.801712642747
Accipiter henstii,291,1,44.6638451275767
Accipiter henstii,305,1,603.171340143506
Accipiter henstii,309,1,96.392571359964
Accipiter henstii,315,1,222.871153299146
Accipiter henstii,318,1,18.079596124073
Accipiter henstii,320,1,244.371630950412
Accipiter henstii,323,1,12872.3070669043
Accipiter henstii,329,1,48.3392930565868
Accipiter henstii,335,1,18.5402615221639
Accipiter henstii,347,1,65.7983300382289
Accipiter henstii,372,1,3646.60343650292
Accipiter henstii,386,1,672.237252289989
Accipiter henstii,403,1,27.6259293310055
Accipiter henstii,425,1,89.0870822434293
Accipiter henstii,469,1,38.7240716690996
Accipiter henstii,478,1,24.259670417515
Accipiter henstii,616,1,25.074716512655
Accipiter henstii,626,1,53.7688087064367
Accipiter henstii,640,1,21.0241786897859
Accipiter henstii,664,1,45.5769941626897
Accipiter henstii,688,1,66.4904514369592
Accipiter henstii,692,1,24.4501852478648
Accipiter henstii,708,1,23.4198797318529
Accipiter henstii,710,1,245.808476216711
Accipiter henstii,718,1,410.751255490627
Accipiter henstii,719,1,56.8711675529918
Accipiter henstii,742,1,19.3558863543529
Accipiter henstii,796,1,20.7082263405528
Accipiter henstii,798,1,34.0478933033086
Accipiter henstii,799,1,28.5759586110792
Accipiter henstii,805,1,97.2850159677451
Accipiter henstii,807,1,17.2732563059151
Accipiter henstii,808,1,438.234461938576
Accipiter henstii,809,1,194.605752256379
Accipiter henstii,810,1,17.2103168696977
Accipiter henstii,813,1,20.745550279323
Accipiter henstii,814,1,349.33371067275
Accipiter henstii,815,1,20.0105243340731
Accipiter henstii,816,1,17.1194640179949
Accipiter henstii,825,1,27.5628242484265
Accipiter henstii,826,1,143.830200728038
Accipiter henstii,830,1,19.9515621485544
Accipiter madagascariensis,7,1,130.021860527523
Accipiter madagascariensis,9,1,43.2038186617155
Accipiter madagascariensis,13,1,27.8845320748951
Accipiter madagascariensis,17,1,70.9727122086791
Accipiter madagascariensis,21,1,43.0377824654047
Accipiter madagascariensis,51,1,208.626171011636
Accipiter madagascariensis,70,1,38.9884159684248
Accipiter madagascariensis,94,1,53.7688087064367
Accipiter madagascariensis,105,1,58.6780858784085
Accipiter madagascariensis,107,1,470.233136321404
Accipiter madagascariensis,220,1,26.2916657418002
Accipiter madagascariensis,279,1,12.8291853179016
Accipiter madagascariensis,300,1,18682.2945913626
Accipiter madagascariensis,340,1,45.5769941626897
Accipiter madagascariensis,379,1,170.780797274536
Accipiter madagascariensis,387,1,70.1712055467696
Accipiter madagascariensis,402,1,6915.86579418339
Accipiter madagascariensis,405,1,284.117015169586
Accipiter madagascariensis,427,1,137.382758878768
Accipiter madagascariensis,451,1,26.9667076460185
Accipiter madagascariensis,460,1,44.6638451275767
Accipiter madagascariensis,488,1,93.0869382604013
Accipiter madagascariensis,508,1,222.871153299146
Accipiter madagascariensis,533,1,3302.20295286282
Accipiter madagascariensis,551,1,17.1334670453614
Accipiter madagascariensis,683,1,3587.66782428717
Accipiter madagascariensis,706,1,14.1529899250492
Accipiter madagascariensis,756,1,672.150186603557
Accipiter madagascariensis,890,1,23.6849565934207
Accipiter madagascariensis,914,1,29.6357740792488
Accipiter madagascariensis,970,1,15.5764797698592
Accipiter madagascariensis,972,1,12.7321156712663
Accipiter madagascariensis,977,1,270.79636274057
Accipiter madagascariensis,1034,1,44.4928427752329
Accipiter madagascariensis,1043,1,54.0963039379505
Accipiter madagascariensis,1146,1,25.074716512655
Accipiter madagascariensis,1238,1,24.4501852478648
Accipiter madagascariensis,1279,1,245.721144714442
Accipiter madagascariensis,1287,1,410.751255490627
Accipiter madagascariensis,1304,1,56.8711675529918
Accipiter madagascariensis,1385,1,20.7082263405528
Accipiter madagascariensis,1387,1,34.0478933033086
Accipiter madagascariensis,1388,1,28.5759586110792
Accipiter madagascariensis,1394,1,97.1043704957155
Accipiter madagascariensis,1395,1,9.88368372538996
Accipiter madagascariensis,1396,1,17.2732563059151
Accipiter madagascariensis,1398,1,286.245086847513
Accipiter madagascariensis,1399,1,194.605752256379
Accipiter madagascariensis,1400,1,17.2103168696977
Accipiter madagascariensis,1403,1,20.745550279323
Accipiter madagascariensis,1404,1,349.33371067275
Accipiter madagascariensis,1405,1,20.0105243340731
Accipiter madagascariensis,1406,1,17.1194640179949
Accipiter madagascariensis,1415,1,20.9968046764002
Accipiter madagascariensis,1416,1,25.6752037086269
Accipiter madagascariensis,1424,1,27.5628242484265
Accipiter madagascariensis,1425,1,143.830200728038
Accipiter madagascariensis,1429,1,19.9515621485544
Accipiter madagascariensis,103,2,53.5603021442101
Accipiter madagascariensis,110,2,58.4709385350076
Accipiter madagascariensis,114,2,41.6589883113947
Accipiter madagascariensis,117,2,14.8607165053041
Accipiter madagascariensis,126,2,25.318055307517
Accipiter madagascariensis,136,2,34.4714076560142
Accipiter madagascariensis,140,2,23.2729292944142
Accipiter madagascariensis,143,2,24.8324222372252
Accipiter madagascariensis,150,2,64.4478367575866
Accipiter madagascariensis,162,2,9.88372641083752
Accipiter madagascariensis,164,2,22.6013246737857
Accipiter madagascariensis,165,2,73.2376665079314
Accipiter madagascariensis,166,2,23.7026940665939
Accipiter madagascariensis,174,2,19.1186327562501
Accipiter madagascariensis,176,2,11.0687675598909
Accipiter madagascariensis,181,2,10.5169724641829
Accipiter madagascariensis,182,2,10.8849984430771
Accipiter madagascariensis,186,2,19.2038282114049
Accipiter madagascariensis,198,2,110.221658953561
Accipiter madagascariensis,206,2,17.3548754032816
Accipiter madagascariensis,211,2,183.986905007912
