species,patch_id,pu_id,patch_area_km2
Microgale principula,4683,582,6.36309819236732
Microgale principula,1252,644,71.4572270609372
Microgale principula,1308,644,19.8313619714925
Microgale principula,2215,218,18.9991202721988
Microgale principula,2198,227,6.72004172345471
Microgale principula,2214,227,20.7896179354221
Microgale principula,2501,270,25.4995529313198
Microgale principula,2767,325,9.20539759359478
Microgale principula,3213,373,13.629129181242
Microgale principula,3577,430,21.5016017444699
Microgale principula,3764,455,27.1432214822155
Microgale principula,3745,636,0.620901186653018
Microgale principula,3788,636,0.62064821295929
Microgale principula,3791,636,0.265972006813645
Microgale principula,4075,636,0.353305851006508
Microgale principula,4185,636,12.2625503156496
Microgale principula,4388,636,0.0877665083546638
Microgale principula,4460,636,0.437773945209503
Microgale principula,4602,636,0.960926060891867
Microgale principula,4604,636,4787.98014076835
Microgale principula,2303,638,1.34344762755442
Microgale principula,2321,638,1.07463733460581
Microgale principula,2387,638,5.10384923572612
Microgale principula,1539,658,0.179983680788875
Microgale principula,1792,658,14.0109641857357
Microgale principula,1797,658,461.752693510981
Microgale pusilla,22,4,0.184669945786357
Microgale pusilla,25,4,162.6628363789
Microgale pusilla,37,6,8.67256227760851
Microgale pusilla,42,7,4.33443217345035
Microgale pusilla,48,8,9.951671834512
Microgale pusilla,54,10,4.60663521666163
Microgale pusilla,55,11,16.0300773711335
Microgale pusilla,71,427,4.05232580194104
Microgale pusilla,73,12,59.7576789518639
Microgale pusilla,116,13,29.1516131797195
Microgale pusilla,125,15,3.03440007351637
Microgale pusilla,134,17,21.3302212576852
Microgale pusilla,135,14,88.3508143706269
Microgale pusilla,158,19,11.1152328626719
Microgale pusilla,159,20,2.84744007976651
Microgale pusilla,178,23,9.72594043661075
Microgale pusilla,190,27,3.76071252780813
Microgale pusilla,204,30,4.12545809786373
Microgale pusilla,235,32,3.20742004908663
Microgale pusilla,258,37,37.8338786342171
Microgale pusilla,271,40,4.57841928809458
Microgale pusilla,278,41,27.5550919612797
Microgale pusilla,291,45,5.85717070470899
Microgale pusilla,302,46,7.50287581859303
Microgale pusilla,323,418,19.4696494546288
Microgale pusilla,327,52,5.30132175810492
Microgale pusilla,358,55,11.9703076372373
Microgale pusilla,376,60,0.0913494594435692
Microgale pusilla,378,60,2.74021568195117
Microgale pusilla,413,61,6.93958528381479
Microgale pusilla,439,419,8.02310130405295
Microgale pusilla,445,67,3.19109242601037
Microgale pusilla,449,474,2.64364247464788
Microgale pusilla,450,65,50.3220274575531
Microgale pusilla,453,68,22.5162443939829
Microgale pusilla,479,70,11.9140757155475
Microgale pusilla,480,70,0.090929414648056
Microgale pusilla,482,70,8.18319996652413
Microgale pusilla,486,70,0.181833823450685
Microgale pusilla,487,70,61.2786883927183
Microgale pusilla,488,70,19.1784391498579
Microgale pusilla,497,72,4.26784881421351
Microgale pusilla,506,76,62.76351124368
Microgale pusilla,513,79,2.81408985004282
Microgale pusilla,552,87,12.9691646558223
Microgale pusilla,558,89,0.181384007577896
Microgale pusilla,559,89,10.5183998374827
Microgale pusilla,562,91,4.98674787652063
Microgale pusilla,597,98,4.96880950551355
Microgale pusilla,598,98,1.62609079388583
Microgale pusilla,649,100,70.0730630899125
Microgale pusilla,660,101,26.0507239252014
Microgale pusilla,661,100,27.4930564047965
Microgale pusilla,767,109,38.9828853893667
Microgale pusilla,768,110,29.891766164022
Microgale pusilla,772,111,13.6837283581273
Microgale pusilla,778,112,7.47323375576329
Microgale pusilla,797,106,30.9772413343726
Microgale pusilla,826,109,0.539987444969416
Microgale pusilla,836,111,20.3384944563613
Microgale pusilla,847,120,5.75744387520635
Microgale pusilla,860,123,5.48765185762286
Microgale pusilla,908,131,13.6697303518856
Microgale pusilla,911,132,11.0595552682181
Microgale pusilla,973,143,3.23484897333336
Microgale pusilla,1114,173,8.70297434368897
Microgale pusilla,1115,174,3.14014593614876
Microgale pusilla,1141,179,3.67789637344241
Microgale pusilla,1209,185,8.69907028987956
Microgale pusilla,1224,180,19.99937445363
Microgale pusilla,1250,197,1.88213201056194
Microgale pusilla,1259,197,0.716947005638599
Microgale pusilla,1265,197,25.0895663027637
Microgale pusilla,1293,201,0.895950762466073
Microgale pusilla,1304,200,46.2244702397926
Microgale pusilla,1317,201,23.5575924823853
Microgale pusilla,1345,212,17.7303283600285
Microgale pusilla,1374,216,8.59417564059056
Microgale pusilla,1438,215,63.993743964066
Microgale pusilla,1446,227,7.06916792777527
Microgale pusilla,1544,249,17.0724100619916
Microgale pusilla,1587,249,1.07240441580915
Microgale pusilla,1593,258,8.04297519073511
Microgale pusilla,1605,260,0.535978878306747
Microgale pusilla,1606,421,6.60943077236008
Microgale pusilla,1607,260,2.76895654296136
Microgale pusilla,1619,261,13.2152388889448
Microgale pusilla,1652,268,24.3537735842787
Microgale pusilla,1667,268,19.8869286027736
Microgale pusilla,1707,279,8.28370611983417
Microgale pusilla,1781,291,4.79842745123196
Microgale pusilla,1782,292,14.9264748118473
Microgale pusilla,1798,294,14.212916237844
Microgale pusilla,1827,303,12.1402703311603
Microgale pusilla,1872,314,3.8000534628582
Microgale pusilla,1873,314,4.94852647058499
Microgale pusilla,1882,317,6.62339863211322
Microgale pusilla,1883,318,41.0606937665763
Microgale pusilla,1884,319,15.5382180053502
Microgale pusilla,1896,322,16.9381674527927
Microgale pusilla,1897,323,6.52901073228312
Microgale pusilla,1910,325,0.264668955453038
Microgale pusilla,1911,326,2.47007295641959
Microgale pusilla,1915,325,6.96946524379861
Microgale pusilla,1916,327,8.90996549339699
Microgale pusilla,1923,330,7.5851009557147
Microgale pusilla,1925,331,0.176393566362143
Microgale pusilla,1926,331,9.96522001105346
Microgale pusilla,1930,333,0.440932289630175
Microgale pusilla,1938,335,2.64536338619113
Microgale pusilla,1942,333,4.49690553656244
Microgale pusilla,1956,340,24.9380568733004
Microgale pusilla,1959,342,8.01669191698551
Microgale pusilla,1971,345,43.5946059608135
Microgale pusilla,1988,337,21.1137042166105
Microgale pusilla,1989,337,0.263951895236254
Microgale pusilla,1997,337,652.73777699794
Microgale pusilla,2022,353,7.45076076356899
Microgale pusilla,2032,357,4.11772579951346
Microgale pusilla,2041,358,27.9448032250768
Microgale pusilla,2059,361,5.51709965046227
Microgale pusilla,2062,366,95.1993412939826
Microgale pusilla,2094,374,12.6945530575494
Microgale pusilla,2102,370,28.1036100540272
Microgale pusilla,2154,379,66.7381247589263
Microgale pusilla,2166,386,10.5782977914733
Microgale pusilla,2180,387,33.2194883026765
Microgale pusilla,2190,393,31.0228849585243
Microgale pusilla,2197,391,153.754669530331
Microgale pusilla,2198,396,5.93641490512776
Microgale pusilla,2199,397,19.8179558226675
Microgale pusilla,2202,398,1.04748061941087
Microgale pusilla,2205,399,4.80047546583474
Microgale pusilla,2206,398,14.8353915718119
Microgale pusilla,2214,400,31.5901739962705
Microgale pusilla,2215,398,5.14701331874883
Microgale pusilla,2218,401,63.2735278286
Microgale pusilla,2219,402,13.3199779431486
Microgale pusilla,2230,405,29.3961755223439
Microgale pusilla,2236,407,9.99165689631427
Microgale pusilla,2241,408,71.3852787924723
Microgale pusilla,2242,408,25.2349670234509
Microgale pusilla,2244,410,11.6966301275389
Microgale pusilla,2247,412,0.606391605450392
Microgale pusilla,2248,412,2.33890108797789
Microgale pusilla,6,2,9.35849675159251
Microgale pusilla,7,2,5.65250984019953
Microgale pusilla,130,16,12.1364437822788
Microgale pusilla,144,16,0.183867141307116
Microgale pusilla,145,16,0.0919335706535578
Microgale pusilla,1156,183,3.94658486176276
Microgale pusilla,1319,208,9.8538044166789
Microgale pusilla,1364,208,37.6109946966893
Microgale pusilla,501,435,2.63298181487632
Microgale pusilla,523,435,29.5904565137178
Microgale pusilla,676,102,0.0901199290257692
Microgale pusilla,679,102,0.270346841076851
Microgale pusilla,690,102,0.180215395091772
Microgale pusilla,694,102,57.846453701699
Microgale pusilla,1436,229,12.2591337686925
Microgale pusilla,1842,307,9.38567485549117
Microgale pusilla,1847,307,0.0885269618477821
Microgale pusilla,2258,411,2.33597082442725
Microgale pusilla,2262,411,107.38158536569
Microgale pusilla,2269,411,516.333875673492
Microgale pusilla,5,1,21.2353498585444
Microgale pusilla,311,47,20.5812773004013
Microgale pusilla,818,471,7.38021718357098
Microgale pusilla,751,472,98.6911758965487
Microgale pusilla,989,144,10.6914664385596
Microgale pusilla,2065,368,15.0601537007641
Microgale pusilla,2104,373,12.0780792486942
Microgale pusilla,288,43,12.080038946463
Microgale pusilla,490,71,20.0660230291497
Microgale pusilla,1066,164,19.2034804494205
Microgale pusilla,1400,210,75.3545170002273
Microgale pusilla,1407,210,0.0895067208436728
Microgale pusilla,1512,210,46.2296760752924
Microgale pusilla,1532,210,0.0894164340382814
Microgale pusilla,882,118,0.449754146380425
Microgale pusilla,887,118,11.1552880403922
Microgale pusilla,895,118,0.0899429293334484
Microgale pusilla,1303,205,6.00213574680066
Microgale pusilla,1565,248,6.88260052801419
Microgale pusilla,1581,475,6.16675071412682
Microgale pusilla,1583,248,1.96610690324926
Microgale pusilla,293,44,9.60922798613172
Microgale pusilla,1121,175,12.0214212349751
Microgale pusilla,1165,177,6.36889070123398
Microgale pusilla,1142,181,8.7022953270688
Microgale pusilla,456,63,0.0911461065163612
Microgale pusilla,475,63,754.147743761292
Microgale pusilla,476,63,0.182108097408295
Microgale pusilla,477,63,29.678109238322
Microgale pusilla,478,63,57.6941170035356
Microgale pusilla,535,83,16.8744823382031
Microgale pusilla,1346,213,33.1329774082531
Microgale pusilla,12,3,0.184729457799971
Microgale pusilla,41,3,0.645659265649796
Microgale pusilla,89,3,10.5845411794728
Microgale pusilla,94,3,4.41793738196176
Microgale pusilla,103,3,0.18400916462338
Microgale pusilla,105,3,0.183993340314269
Microgale pusilla,107,3,0.367986680628538
Microgale pusilla,152,3,1.10250129361874
Microgale pusilla,168,3,61.4357106898175
Microgale pusilla,181,3,0.275273431351006
Microgale pusilla,200,3,0.183358820367455
Microgale pusilla,202,3,4.12545571874857
Microgale pusilla,263,3,6023.38180202517
Microgale pusilla,2312,476,59.5852836705137
Microgale pusilla,2332,476,2.29160197981489
Microgale pusilla,2333,477,16.6815211440771
Microgale pusilla,287,29,0.0915267134125233
Microgale pusilla,301,29,0.0915047958439589
Microgale pusilla,303,29,877.900114848604
Microgale pusilla,369,29,0.0913569323072433
Microgale pusilla,419,29,462.131266598659
Microgale pusilla,424,29,300.874104193305
Microgale pusilla,228,31,17.8720619448406
Microgale pusilla,601,94,0.993649402096272
Microgale pusilla,602,94,0.722667797123432
Microgale pusilla,615,94,0.180557963597298
Microgale pusilla,622,94,0.0902641143853664
Microgale pusilla,632,94,215.367543637775
Microgale pusilla,2314,94,0.180438747981191
Microgale pusilla,612,99,18.5110319419288
Microgale pusilla,623,99,0.270783839439988
Microgale pusilla,656,99,19.1120012305264
Microgale pusilla,712,99,7.38583930444824
Microgale pusilla,967,99,1256.96621497983
Microgale pusilla,637,478,4.24032692013276
Microgale pusilla,944,479,0.359560431261539
Microgale pusilla,2329,479,5.84320845867384
Microgale pusilla,949,480,0.179758138739347
Microgale pusilla,955,480,3.95439032633805
Microgale pusilla,2330,480,0.808921194778919
Microgale pusilla,2315,481,11.2565435094897
Microgale pusilla,2316,482,10.4383176104851
Microgale pusilla,2318,483,10.8861639155096
Microgale pusilla,2319,483,0.0899677790795565
Microgale pusilla,2320,484,3.6882202169615
Microgale pusilla,2321,484,2.06899158554816
Microgale pusilla,2322,485,3.50752535775387
Microgale pusilla,2323,486,5.93492220144844
Microgale pusilla,2326,487,8.1807422285267
Microgale pusilla,2327,488,6.11280641029287
Microgale pusilla,2328,489,8.89870677585746
Microgale pusilla,782,113,10.4453676782228
Microgale pusilla,999,147,12.3952056086125
Microgale pusilla,1080,165,20.7273809923529
Microgale pusilla,1133,169,46.3936994855149
Microgale pusilla,1243,194,35.9482766289307
Microgale pusilla,1258,194,15.3228021231881
Microgale pusilla,1313,194,11.9137534930128
Microgale pusilla,1275,198,20.7896179354221
Microgale pusilla,1286,198,6.72004172345471
Microgale pusilla,1517,241,11.4467101321857
Microgale pusilla,2020,351,12.6314678249854
Microgale pusilla,2331,490,2.54311950280201
Microgale pusilla,2066,369,3.23994636326742
Microgale pusilla,1389,426,22.6550344369704
Microgale pusilla,572,428,155.308919377251
Microgale pusilla,577,428,80.6349592910389
Microgale soricoides,4,1,177.038750695841
Microgale soricoides,5,2,87.9778748499611
Microgale soricoides,21,5,202.945662339821
Microgale soricoides,58,6,208.504129252945
Microgale soricoides,120,167,39.2930149770772
Microgale soricoides,142,9,4.87583310321831
Microgale soricoides,146,9,0.0919949733710289
Microgale soricoides,147,9,0.827934391278684
Microgale soricoides,151,7,17.2036170446285
Microgale soricoides,152,9,0.367962916936398
Microgale soricoides,153,9,0.0919904462069273
Microgale soricoides,163,9,0.367928928243995
Microgale soricoides,231,9,0.459751165148139
Microgale soricoides,241,9,313.5207389692
Microgale soricoides,309,179,1.83736519481683
Microgale soricoides,312,179,0.367459639964044
Microgale soricoides,318,179,0.183724619395971
Microgale soricoides,319,179,0.275586929093957
Microgale soricoides,326,179,1.46972063059169
Microgale soricoides,327,179,0.275577679304183
Microgale soricoides,339,179,2.75561017110533
Microgale soricoides,340,179,0.275553377309084
Microgale soricoides,341,9,0.551107912561297
Microgale soricoides,374,14,60.0144241112707
Microgale soricoides,375,14,0.0917785340767503
Microgale soricoides,376,15,29.989829692627
Microgale soricoides,377,16,29.8841802741267
Microgale soricoides,379,16,261.985300477257
Microgale soricoides,380,17,31.1227758037766
Microgale soricoides,381,17,144.565954613871
Microgale soricoides,393,17,0.182230651700974
Microgale soricoides,394,17,82.748695769798
Microgale soricoides,395,17,0.0910960264251232
Microgale soricoides,396,17,1.27496239812136
Microgale soricoides,398,17,0.0910521059384346
Microgale soricoides,401,17,936.030002210105
Microgale soricoides,402,17,0.0910027308348417
Microgale soricoides,409,20,0.272785613539338
Microgale soricoides,426,20,0.999891548078656
Microgale soricoides,428,169,1.54526377722168
Microgale soricoides,431,20,0.0908977918589115
Microgale soricoides,434,169,7.36182278366209
Microgale soricoides,437,20,0.09089250963974
Microgale soricoides,441,169,0.727014465651512
Microgale soricoides,446,169,0.454367328905821
Microgale soricoides,450,20,374.547873775877
Microgale soricoides,456,21,0.181274117312193
Microgale soricoides,458,21,388.609381510364
Microgale soricoides,460,21,0.271835538029194
Microgale soricoides,866,40,5.67935049727237
Microgale soricoides,987,154,3.59825974038434
Microgale soricoides,989,154,2.06899158554733
Microgale soricoides,1071,208,11.1505911295407
Microgale soricoides,1326,54,6.552850394063
Microgale soricoides,1645,61,0.179191060007334
Microgale soricoides,1661,62,6.00213574680555
Microgale soricoides,1682,61,13.2569309685019
Microgale soricoides,1707,63,31.7897223135465
Microgale soricoides,1745,156,37.3490958547627
Microgale soricoides,1755,63,0.0895326017928124
Microgale soricoides,1762,156,4.74496472583151
Microgale soricoides,2943,104,6.48717658001292
Microgale soricoides,2953,104,0.0888531524287462
Microgale soricoides,3130,109,27.3532336426242
Microgale soricoides,3435,119,20.7455502793176
Microgale soricoides,3436,119,0.0879156733250618
Microgale soricoides,3463,120,35.0233426282975
Microgale soricoides,3601,128,19.8179558226615
Microgale soricoides,3611,129,58.2769284580388
Microgale soricoides,3779,158,19.4019878561506
Microgale soricoides,3796,137,1.30475523409212
Microgale soricoides,3815,137,17.3925308695279
Microgale soricoides,3832,187,6.60311605216336
Microgale soricoides,3841,140,18.8532588492448
Microgale soricoides,3848,187,16.0684737306549
Microgale soricoides,3879,142,564.825453946998
Microgale soricoides,3885,142,0.520178274436474
Microgale soricoides,3905,142,0.605900365470052
Microgale soricoides,3908,142,1.81642321138716
Microgale soricoides,3909,142,4.84389262152243
Microgale soricoides,3910,142,1.03791383645809
Microgale soricoides,3573,180,31.0228849585287
Microgale soricoides,3493,184,0.17493264101243
Microgale soricoides,3526,203,11.5397637310231
Microgale soricoides,3605,184,0.261868806515694
Microgale soricoides,3648,184,0.348839954194069
Microgale soricoides,3650,184,0.0872090850205422
Microgale soricoides,3653,184,0.261616410897017
Microgale soricoides,3658,184,0.261598331809402
Microgale soricoides,3758,184,1258.45749722933
Microgale soricoides,3169,163,56.1882814745551
Microgale soricoides,1511,198,4.93213594541443
Microgale soricoides,1399,199,51.5998036927295
Microgale soricoides,1412,199,0.80741927738738
Microgale soricoides,1427,199,0.179418194898129
Microgale soricoides,1362,55,18.578240395983
Microgale soricoides,1398,55,9.41996501589608
Microgale soricoides,1429,202,14.4444500844021
Microgale soricoides,1440,202,4.21558782492757
Microgale soricoides,1534,202,41.1493609607391
Microgale soricoides,1556,202,45.993957271615
Microgale soricoides,1759,151,9.39949723356258
Microgale soricoides,1402,159,19.6510405259739
Microgale soricoides,1451,159,6.36889070123398
Microgale soricoides,1971,165,4.65054343716919
Microgale soricoides,11,3,289.406930369839
Microgale soricoides,25,205,7.00584565736824
Microgale soricoides,3913,205,63.3450654606936
Microgale soricoides,960,207,12.7780384442436
Microgale soricoides,969,207,12.5055985010693
Microgale soricoides,1111,206,6.11280641029287
Microgale soricoides,1114,206,8.89870677585746
Microgale soricoides,1180,47,6.64899112360168
Microgale soricoides,1216,47,1.7068057019738
Microgale soricoides,3912,47,0.808584882239223
Microgale soricoides,3513,121,70.4985918489721
Microgale soricoides,3674,121,367.599150369156
Microgale soricoides,3422,172,12.8615046817936
Microgale soricoides,3429,172,0.176167619485378
Microgale soricoides,12,4,0.461357019340336
Microgale soricoides,15,4,0.369019957634687
Microgale soricoides,16,4,0.46127278379792
Microgale soricoides,17,4,0.0922539077859521
Microgale soricoides,29,4,0.0921567930737734
Microgale soricoides,36,4,0.0921325280555487
Microgale soricoides,38,4,0.552771948881984
Microgale soricoides,46,4,0.18425067833674
Microgale soricoides,56,4,0.460479690076411
Microgale soricoides,57,4,0.276287814045846
Microgale soricoides,95,4,0.0920490348635912
Microgale soricoides,100,4,0.0920467920513153
Microgale soricoides,101,4,5.33828966314399
Microgale soricoides,117,4,0.0920310686244965
Microgale soricoides,131,4,0.184020454986751
Microgale soricoides,144,4,0.183993340314269
Microgale soricoides,179,4,0.459880817278624
Microgale soricoides,232,4,0.367797056806028
Microgale soricoides,256,4,0.183873996239901
Microgale soricoides,260,4,4022.40533336619
Microgale soricoides,257,13,1.01127727588344
Microgale soricoides,3915,13,7.07921961012232
Microgale soricoides,261,209,0.183867141307116
Microgale soricoides,284,209,2.11405323719192
Microgale soricoides,302,209,222.098320063535
Microgale soricoides,554,24,0.0904493446935415
Microgale soricoides,580,24,0.0904089621700048
Microgale soricoides,660,24,1.98767976538622
Microgale soricoides,833,24,0.270571865982652
Microgale soricoides,855,24,0.631173773327589
Microgale soricoides,914,24,1.08105598924422
Microgale soricoides,973,24,6.74807378542626
Microgale soricoides,1190,24,0.089857695276022
Microgale soricoides,1197,24,4014.08885064238
Microgale soricoides,1235,24,14.0109641857357
Microgale soricoides,1239,24,233.173225531405
Microgale soricoides,744,33,0.0902697808852196
Microgale soricoides,748,33,0.180533896105051
Microgale soricoides,843,33,0.180364578958988
Microgale soricoides,895,33,0.0901199290257692
Microgale soricoides,899,33,0.0901170523915291
Microgale soricoides,920,33,3.06204805231464
Microgale soricoides,925,33,1.71111596648633
Microgale soricoides,930,33,5.94307119100308
Microgale soricoides,971,33,0.179958904524803
Microgale soricoides,981,33,2.87876883525908
Microgale soricoides,983,33,0.899620833965421
Microgale soricoides,995,33,0.269868277515411
Microgale soricoides,1011,33,0.0899517067006826
Microgale soricoides,1120,33,8.54028501225304
Microgale soricoides,1147,33,1.4379870431459
Microgale soricoides,1739,33,0.0895386827198267
Microgale soricoides,2053,33,0.0894072119277716
Microgale soricoides,2151,33,24.3151597392508
Microgale soricoides,2485,33,20.3532057803551
Microgale soricoides,2518,33,283.914748441711
Microgale soricoides,2556,33,37.9176183547283
Microgale soricoides,2777,33,0.177973798285246
Microgale soricoides,2869,33,0.711560063192725
Microgale soricoides,2894,33,4931.49933142249
Microgale soricoides,2917,33,0.800205338513374
Microgale soricoides,3096,33,0.354345133471251
Microgale soricoides,3278,33,0.353305851006508
Microgale soricoides,3431,33,3045.22752713628
Microgale soricoides,3914,33,28.772716626857
Microgale soricoides,3947,33,28.8053312740538
Microgale soricoides,3952,33,0.0902300452650785
Microgale soricoides,3953,33,10.6459757366645
Microgale soricoides,3954,33,0.0902286231095791
Microgale soricoides,3955,33,0.0902129656347037
Microgale soricoides,3956,33,0.0902115409759283
Microgale soricoides,1908,72,25.4995529313198
Microgale soricoides,3919,72,0.0894609024389982
Microgale soricoides,3251,113,43.7528418950565
Microgale soricoides,3344,115,20.3763794186697
Microgale soricoides,3948,115,0.352942583250523
Microgale soricoides,3949,115,0.617643615348935
Microgale soricoides,3950,115,0.176427386678815
Microgale soricoides,1450,160,4.30520101139819
Microgale soricoides,1467,160,47.0915097707482
Microgale soricoides,1527,160,19.4549108518403
Microgale soricoides,1594,160,0.448097725977898
Microgale soricoides,1601,160,119.045076964688
Microgale soricoides,2376,162,11.7075546703659
Microgale soricoides,3922,162,0.715015966116071
Microgale soricoides,3923,162,0.0893764177123308
Microgale soricoides,3925,162,0.0893687062166929
Microgale soricoides,3926,162,0.0893671632968187
Microgale soricoides,3927,162,0.0893656201690435
Microgale soricoides,3928,162,0.0893656201690435
Microgale soricoides,3929,162,0.0893640768346787
Microgale soricoides,3930,162,0.178723522838354
Microgale soricoides,3029,182,2.12906519068634
Microgale soricoides,3046,182,27.1432214822155
Microgale soricoides,301,191,1.19449389066023
Microgale soricoides,315,191,19.4726596847026
Microgale soricoides,321,191,0.0918599974091649
Microgale soricoides,328,191,0.183716525221169
Microgale soricoides,358,191,94.979536528718
Microgale soricoides,1657,197,70.2334112650308
Microgale soricoides,1765,197,0.626684100842357
Microgale soricoides,1820,197,18.2605164690357
Microgale taiva,3,1,0.184729457799852
Microgale taiva,6,2,3.97051299494511
Microgale taiva,8,1,304.422217821949
Microgale taiva,10,2,152.498155501187
Microgale taiva,11,3,23.9987377843249
Microgale taiva,15,1,0.738259991613984
Microgale taiva,17,5,9.96612228876834
Microgale taiva,21,6,66.5158365371153
Microgale taiva,22,7,151.938908845337
Microgale taiva,26,4,155.065885933325
Microgale taiva,32,10,3.86955399840635
Microgale taiva,34,11,4.69871910138971
Microgale taiva,46,12,0.276316709587395
Microgale taiva,79,12,183.153139072622
Microgale taiva,81,14,49.7904838534887
Microgale taiva,99,17,39.2930149770827
Microgale taiva,115,21,13.3402626582892
Microgale taiva,245,32,13.0505183871829
Microgale taiva,293,34,0.0918599974093437
Microgale taiva,314,34,31.5046973167096
Microgale taiva,328,38,44.3538334620829
Microgale taiva,345,40,119.153241912551
Microgale taiva,359,34,190.317379801074
Microgale taiva,362,34,6.42690121785457
Microgale taiva,382,43,29.3753021912349
Microgale taiva,416,46,28.8042997545997
Microgale taiva,420,47,21.3701523151172
Microgale taiva,424,47,0.0917267980735898
Microgale taiva,541,50,0.821044563117743
Microgale taiva,543,50,17.8794211473069
Microgale taiva,587,52,51.6895176844788
Microgale taiva,618,53,27.7801576174242
Microgale taiva,619,53,0.273246820754766
Microgale taiva,646,54,1.54526377722108
Microgale taiva,651,54,6.18036688651276
Microgale taiva,731,64,8.22146031012177
Microgale taiva,760,67,229.53950918474
Microgale taiva,776,70,12.9044056733178
Microgale taiva,822,74,4.14733510601711
Microgale taiva,823,73,25.7878951273574
Microgale taiva,896,78,5.94307119100427
Microgale taiva,946,83,6.74853905072415
Microgale taiva,947,84,7.37779833567918
Microgale taiva,962,85,6.74807378542459
Microgale taiva,966,83,0.0899706986244917
Microgale taiva,1027,90,11.1505911295308
Microgale taiva,1060,91,7.911064555341
Microgale taiva,1069,92,48.4402465846327
Microgale taiva,1142,363,21.1027705643569
Microgale taiva,1165,100,4.21932482611573
Microgale taiva,1214,103,32.2176786637625
Microgale taiva,1221,101,50.5128889844548
Microgale taiva,1224,109,11.1278826341761
Microgale taiva,1242,105,19.6510405259721
Microgale taiva,1243,114,7.62634850046289
Microgale taiva,1247,340,15.4333602895589
Microgale taiva,1261,115,33.6495591664963
Microgale taiva,1262,116,14.4444500844069
Microgale taiva,1270,117,14.3531036441785
Microgale taiva,1284,110,4.30520101139462
Microgale taiva,1300,110,47.091509770764
Microgale taiva,1326,124,14.1650129700469
Microgale taiva,1330,101,35.5206766781474
Microgale taiva,1334,126,4.93213594542062
Microgale taiva,1354,128,11.3875775944393
Microgale taiva,1357,347,22.5900325993972
Microgale taiva,1358,361,41.1493609607438
Microgale taiva,1372,361,45.993957271627
Microgale taiva,1393,137,20.3455669711365
Microgale taiva,1424,337,23.4738320929487
Microgale taiva,1482,132,70.1437877977815
Microgale taiva,1485,139,31.4486488839372
Microgale taiva,1487,142,17.4725551304756
Microgale taiva,1488,148,6.00213574680185
Microgale taiva,1498,146,0.179163826503158
Microgale taiva,1505,151,13.2569309685011
Microgale taiva,1514,146,0.447828512753606
Microgale taiva,1524,146,0.179121396479249
Microgale taiva,1527,154,31.7897223135386
Microgale taiva,1532,146,51.0645160886531
Microgale taiva,1538,152,4.92472626271176
Microgale taiva,1544,157,32.3267766894359
Microgale taiva,1565,145,37.2595131845544
Microgale taiva,1570,154,0.0895326017926931
Microgale taiva,1573,317,4.74496472582841
Microgale taiva,1606,167,18.2605164690331
Microgale taiva,1655,179,20.746564127752
Microgale taiva,1785,173,34.5109680460766
Microgale taiva,1810,197,14.1173864226779
Microgale taiva,1833,196,18.046255675874
Microgale taiva,2005,217,17.5785399510716
Microgale taiva,2011,219,7.22825548789716
Microgale taiva,2016,219,1.60614879423058
Microgale taiva,2156,228,16.4836746698218
Microgale taiva,2348,322,24.7034896855641
Microgale taiva,2596,256,27.3532336426261
Microgale taiva,2857,269,25.4451273282919
Microgale taiva,2864,269,0.35095436049068
Microgale taiva,2874,270,11.4781437368612
Microgale taiva,2883,270,0.700833316722393
Microgale taiva,3081,276,11.6271703745849
Microgale taiva,3151,281,13.7146348566123
Microgale taiva,3202,283,20.6036233600501
Microgale taiva,3376,290,11.75345537493
Microgale taiva,3411,331,19.4019878561558
Microgale taiva,3422,294,8.43718636894298
Microgale taiva,3439,297,17.3925308695242
Microgale taiva,3460,342,6.60311605216361
Microgale taiva,3468,301,18.8532588492481
Microgale taiva,3475,303,16.0684737306647
Microgale taiva,3487,305,0.781494426308036
Microgale taiva,3488,305,11.3724277445054
Microgale taiva,3510,307,0.520178274436474
Microgale taiva,3517,309,11.6966301275363
Microgale taiva,3523,310,29.4360189158
Microgale taiva,3524,310,29.078228298108
Microgale taiva,3526,307,783.324894275507
Microgale taiva,3531,307,0.0863867500650883
Microgale taiva,366,37,14.2321362883778
Microgale taiva,3136,334,31.0228849585287
Microgale taiva,45,8,0.644736027105212
Microgale taiva,50,8,100.136196696797
Microgale taiva,82,8,5.33828966314399
Microgale taiva,97,8,0.0920310686244965
Microgale taiva,111,8,0.184020454986751
Microgale taiva,121,8,0.183993340314269
Microgale taiva,122,8,0.183993340314269
Microgale taiva,124,8,0.367986680628538
Microgale taiva,126,8,0.0919927102128267
Microgale taiva,151,8,2.66713659750259
Microgale taiva,157,8,0.459856975194812
Microgale taiva,160,8,0.183942335878372
Microgale taiva,162,8,0.183940064033031
Microgale taiva,194,8,0.367797056806028
Microgale taiva,211,8,0.183873996239901
Microgale taiva,225,8,0.459616383671761
Microgale taiva,232,8,0.0919209869709611
Microgale taiva,235,8,0.275752651619434
Microgale taiva,248,8,0.0919072300943136
Microgale taiva,252,8,0.275713654746473
Microgale taiva,262,8,0.183794934333086
Microgale taiva,263,8,54.8720161250833
Microgale taiva,265,8,0.551364106284559
Microgale taiva,270,8,0.551319225259066
Microgale taiva,272,8,0.459422322244644
Microgale taiva,276,8,0.643170052254975
Microgale taiva,278,8,0.0918819299695492
