species,patch_id,pu_id,patch_area_km2
Hartlaubius auratus,32031,102,0.183868284008086
Hartlaubius auratus,32032,102,59.9336014325963
Hartlaubius auratus,31910,107,125.274567141177
Hartlaubius auratus,31991,110,102.681062214265
Hartlaubius auratus,32041,110,23.8284303085826
Hartlaubius auratus,32042,110,21.60300644752
Hartlaubius auratus,32043,110,25.4417283819299
Hartlaubius auratus,32044,110,1.28132291198808
Hartlaubius auratus,32045,110,2.83687293919438
Hartlaubius auratus,7946,111,76.1933954013773
Hartlaubius auratus,7999,111,0.364942030490041
Hartlaubius auratus,8005,111,0.456175956650972
Hartlaubius auratus,32023,111,34.9561422077829
Hartlaubius auratus,32024,111,0.182548627367735
Hartlaubius auratus,32025,111,24.727618853068
Hartlaubius auratus,32013,112,16.2246258515832
Hemicentetes nigriceps,88,40,42.2803606370474
Hemicentetes nigriceps,89,40,0.551364106284559
Hemicentetes nigriceps,22,2,104.429400195702
Hemicentetes semispinosus,14252,361,29.4123165165247
Hemicentetes semispinosus,1517,433,50.5514532191371
Hemicentetes semispinosus,1519,433,0.551364106284559
Hemicentetes semispinosus,8,2,39.9750370469875
Hemicentetes semispinosus,14340,247,104.429400195702
Hemicentetes semispinosus,10596,345,0.265972006813645
Hemicentetes semispinosus,14147,345,57.2471492280874
Hemicentetes semispinosus,14266,345,30.9497681570725
Hemicentetes semispinosus,14267,345,9.04229392747104
Hemicentetes semispinosus,14388,345,29.2747668395581
Hemicentetes semispinosus,14253,362,13.3977201621131
Hemicentetes semispinosus,14261,366,30.9335068643161
Hemicentetes semispinosus,14262,366,18.1482495478409
Hemicentetes semispinosus,9754,374,17.0539151583064
Hemicentetes semispinosus,3070,409,195.785593592067
Hemicentetes semispinosus,14444,409,190.94944072833
Hemicentetes semispinosus,14445,409,102.633381326643
Hemicentetes semispinosus,14446,409,13.978461476303
Hemicentetes semispinosus,14447,409,0.367843747830331
Hemicentetes semispinosus,14448,409,6.25186649493616
Hemicentetes semispinosus,14449,409,0.183868284008086
Hemicentetes semispinosus,14450,409,59.9336014325963
Hemicentetes semispinosus,14349,410,125.274567141177
Hemicentetes semispinosus,14420,417,102.681062214265
Hemicentetes semispinosus,14452,434,23.8284303085826
Hemicentetes semispinosus,14453,435,21.60300644752
Hemicentetes semispinosus,14454,436,25.4417283819299
Hemicentetes semispinosus,14441,429,16.2246258515832
Hemicentetes semispinosus,14411,432,154.383117306561
Hypositta corallirostris,8832,2,104.429400195702
Hypositta corallirostris,8922,2,3.04359843366915
Hypositta corallirostris,8943,2,0.276701035475612
Hypositta corallirostris,8945,2,0.737800251060188
Hypositta corallirostris,8946,2,0.276669520625651
Hypositta corallirostris,8645,37,29.4123165165247
Hypositta corallirostris,8742,37,6.66637044837762
Hypositta corallirostris,8745,37,13.3977201621131
Hypositta corallirostris,8746,37,3.88989244451857
Hypositta corallirostris,8753,38,30.9335068643161
Hypositta corallirostris,8754,38,18.1482495478409
Hypositta corallirostris,6532,39,0.62064821295929
Hypositta corallirostris,6537,39,0.265972006813645
Hypositta corallirostris,6548,39,0.709200345668078
Hypositta corallirostris,8654,39,57.2471492280874
Hypositta corallirostris,8758,39,30.9497681570725
Hypositta corallirostris,8759,39,9.04229392747104
Hypositta corallirostris,8874,39,29.2747668395581
Hypositta corallirostris,6042,47,17.0539151583064
Hypositta corallirostris,452,54,0.275725132784665
Hypositta corallirostris,470,54,50.5514532191371
Hypositta corallirostris,471,54,1.10270865664881
Hypositta corallirostris,472,54,0.551364106284559
Hypositta corallirostris,495,54,0.459394665796399
Hypositta corallirostris,603,54,1.19502663136083
Hypositta corallirostris,1284,54,195.785593592067
Hypositta corallirostris,8926,54,0.735322067886293
Hypositta corallirostris,8928,54,0.459547624912083
Hypositta corallirostris,8930,54,190.94944072833
Hypositta corallirostris,8931,54,102.633381326643
Hypositta corallirostris,8932,54,13.978461476303
Hypositta corallirostris,8933,54,0.367843747830331
Hypositta corallirostris,8934,54,6.25186649493616
Hypositta corallirostris,8936,54,59.9336014325963
Hypositta corallirostris,8897,63,154.383117306561
Hypositta corallirostris,8646,60,125.274567141177
Hypositta corallirostris,8906,61,102.681062214265
Hypositta corallirostris,8939,61,21.60300644752
Hypositta corallirostris,8940,61,25.4417283819299
Hypositta corallirostris,8941,61,1.28132291198808
Hypositta corallirostris,8942,61,2.83687293919438
Hypositta corallirostris,8938,64,23.8284303085826
Hypositta corallirostris,8841,62,16.2246258515832
Indri indri,2677,4,104.429400195702
Indri indri,2772,4,3.04359843366915
Indri indri,2584,46,57.2471492280874
Indri indri,2645,46,30.9497681570725
Indri indri,2725,46,29.2747668395581
Indri indri,471,55,195.785593592067
Indri indri,2773,55,190.94944072833
Indri indri,2774,55,102.633381326643
Indri indri,2775,55,13.978461476303
Indri indri,2777,55,6.25186649493616
Indri indri,2779,55,59.9336014325963
Indri indri,2745,68,154.383117306561
Indri indri,2686,61,125.274567141177
Indri indri,2754,67,102.681062214265
Lemur catta,166,441,0.184524029507637
Lemur catta,167,441,13.1011248301843
Lemur catta,168,441,0.0922603943370581
Lemur catta,2025,466,21.60300644752
Lemur catta,11523,149,52.9723472372855
Lemur catta,16048,149,0.0876808440185785
Lemur catta,331,320,19.3332322130632
Lemur catta,755,434,1.19502663136083
Lemur catta,802,434,0.275725132784665
Lemur catta,868,434,50.5514532191371
Lemur catta,872,434,1.10270865664881
Lemur catta,873,434,0.551364106284559
Lemur catta,935,434,0.459394665796399
Lemur catta,16041,434,0.0919312846174836
Lemur catta,16042,434,0.0919289977338314
Lemur catta,16043,434,0.735322067886293
Lemur catta,16044,434,0.091911819108069
Lemur catta,16045,434,0.459547624912083
Lemur catta,16046,434,0.0919106721719503
Lemur catta,16047,434,0.091887688995719
Lemur catta,14580,446,60.1396754999989
Lemur catta,15978,446,1.65290511830437
Lemur catta,15979,446,4.26181091131223
Lemur catta,16036,446,4.86376414093649
Lemur catta,16049,446,25.3907382258146
Lemur catta,16050,446,0.086968773129344
Lemur catta,16051,446,0.347746593876839
Lemur catta,16052,446,0.608441640821576
Lemur catta,16053,446,6.68998903768658
Lemur catta,16054,446,0.0869007794343233
Lemur catta,16055,446,5.29766820695078
Lemur catta,16056,446,0.0868583734178543
Lemur catta,16057,446,0.0868565272495747
Lemur catta,15971,457,61.6910012333192
Lemur catta,16040,457,2.97625148162985
Lemur catta,16058,457,0.437816361407518
Lemur catta,16059,457,0.437819895208001
Lemur catta,16060,457,0.700432654099226
Lepidopygia nana,656,252,0.370271373195112
Lepidopygia nana,658,252,0.46283412528491
Lepidopygia nana,662,252,43.0377824654047
Lepidopygia nana,663,252,0.185130594589651
Lepidopygia nana,695,252,1.48074673073447
Lepidopygia nana,701,252,1.66577102635723
Lepidopygia nana,708,252,0.277623898765862
Lepidopygia nana,715,252,0.277610584835649
Lepidopygia nana,45245,232,104.429400195702
Lepidopygia nana,45434,232,3.04359843366915
Lepidopygia nana,45501,232,0.276701035475612
Lepidopygia nana,45503,232,0.737800251060188
Lepidopygia nana,45504,232,0.276669520625651
Lepidopygia nana,315,245,39.9750370469875
Lepidopygia nana,45438,245,3.80180155321062
Lepidopygia nana,44779,394,6.77328179594052
Lepidopygia nana,44588,281,61.6910012333192
Lepidopygia nana,45107,281,2.97625148162985
Lepidopygia nana,45482,281,0.437816361407518
Lepidopygia nana,45483,281,0.437819895208001
Lepidopygia nana,45484,281,0.700432654099226
Lepidopygia nana,45041,327,6.66637044837762
Lepidopygia nana,45043,395,29.4123165165247
Lepidopygia nana,45044,396,13.3977201621131
Lepidopygia nana,45067,328,30.9335068643161
Lepidopygia nana,45068,328,18.1482495478409
Lepidopygia nana,43834,336,45.4750937568808
Lepidopygia nana,45422,336,17.6220528737401
Lepidopygia nana,45469,336,0.273925922303796
Lepidopygia nana,45471,336,0.456521060485482
Lepidopygia nana,45472,336,0.456489704353094
Lepidopygia nana,45494,336,0.182564982141137
Lepidopygia nana,27174,337,47.1909870244825
Lepidopygia nana,30321,342,0.714404974963069
Lepidopygia nana,30399,342,0.535747839347363
Lepidopygia nana,30434,342,0.178579506715536
Lepidopygia nana,30461,342,0.178571738508701
Lepidopygia nana,30487,342,0.446413028153181
Lepidopygia nana,30628,342,1.87495118889773
Lepidopygia nana,31282,342,98.371248031032
Lepidopygia nana,43353,342,25.797282117154
Lepidopygia nana,44270,342,73.6794225285185
Lepidopygia nana,44594,342,16.3121433096249
Lepidopygia nana,44711,342,7.14406051427555
Lepidopygia nana,45457,342,61.9399931070426
Lepidopygia nana,45458,342,0.178990567408919
Lepidopygia nana,45459,342,0.268460667104721
Lepidopygia nana,45460,342,71.7263411226956
Lepidopygia nana,45461,342,2.59390059166038
Lepidopygia nana,45462,342,0.178794425736427
Lepidopygia nana,45463,342,10.8090685387814
Lepidopygia nana,45479,342,1.07378921723688
Lepidopygia nana,45480,342,15.5020643662589
Lepidopygia nana,45481,342,1.07537598973155
Lepidopygia nana,45122,397,43.0398890354031
Lepidopygia nana,34862,352,0.62064821295929
Lepidopygia nana,34889,352,0.265972006813645
Lepidopygia nana,34921,352,0.709200345668078
Lepidopygia nana,34952,352,0.177290677110195
Lepidopygia nana,44832,352,57.2471492280874
Lepidopygia nana,44834,352,0.177275942426443
Lepidopygia nana,44835,352,0.177274304782152
Lepidopygia nana,45135,352,30.9497681570725
Lepidopygia nana,45136,352,9.04229392747104
Lepidopygia nana,45341,352,29.6296191803109
Lepidopygia nana,24732,365,19.9646457705052
Lepidopygia nana,45158,365,1.07920972973263
Lepidopygia nana,40403,368,34.4900060837014
Lepidopygia nana,45464,368,0.52279803142643
Lepidopygia nana,33197,369,17.0539151583064
Lepidopygia nana,44074,375,54.9234868075213
Lepidopygia nana,45429,375,1.0050096164819
Lepidopygia nana,45475,375,0.365563104278565
Lepidopygia nana,45495,375,0.730973599358201
Lepidopygia nana,45496,375,0.182743710550547
Lepidopygia nana,45497,375,0.274105624976993
Lepidopygia nana,45498,375,0.274100652973294
Lepidopygia nana,45499,375,0.365462564238071
Lepidopygia nana,3905,379,0.275725132784665
Lepidopygia nana,4007,379,1.10270865664881
Lepidopygia nana,4008,379,0.551364106284559
Lepidopygia nana,4115,379,0.459394665796399
Lepidopygia nana,4625,379,1.19502663136083
Lepidopygia nana,44539,379,50.5514532191371
Lepidopygia nana,45443,379,0.735322067886293
Lepidopygia nana,45445,379,0.459547624912083
Lepidopygia nana,14804,398,195.785593592067
Lepidopygia nana,45450,398,190.94944072833
Lepidopygia nana,45451,398,102.725346812851
Lepidopygia nana,45452,398,13.978461476303
Lepidopygia nana,45453,398,0.367843747830331
Lepidopygia nana,45454,398,6.25186649493616
Lepidopygia nana,45455,398,0.183868284008086
Lepidopygia nana,45456,398,59.9336014325963
Lepidopygia nana,45379,399,154.383117306561
Lepidopygia nana,45437,389,16.2246258515832
Lepidopygia nana,45254,390,125.274567141177
Lepidopygia nana,45388,392,102.681062214265
Lepidopygia nana,45488,392,21.60300644752
Lepidopygia nana,45489,392,25.4417283819299
Lepidopygia nana,45490,392,1.28132291198808
Lepidopygia nana,45491,392,2.83687293919438
Lepidopygia nana,45487,400,23.8284303085826
Lepidopygia nana,9875,393,0.364942030490041
Lepidopygia nana,9973,393,0.456175956650972
Lepidopygia nana,13675,393,76.4671489871728
Lepidopygia nana,45447,393,35.3212407156859
Lepidopygia nana,45448,393,0.182548627367735
Lepidopygia nana,45449,393,25.1838845377987
Lepilemur ankaranensis,33,7,0.370271373195112
Lepilemur ankaranensis,34,7,0.46283412528497
Lepilemur ankaranensis,35,7,43.0377824654042
Lepilemur ankaranensis,36,7,0.185130594589829
Lepilemur ankaranensis,37,7,1.48074673073441
Lepilemur ankaranensis,39,7,1.66577102635694
Lepilemur ankaranensis,41,7,0.277623898765862
Lepilemur ankaranensis,42,7,0.277610584835768
Lepilemur ankaranensis,11,2,39.9750370469875
Lepilemur edwardsi,3284,151,46.0228045271878
Lepilemur edwardsi,1771,150,76.1933954013773
Lepilemur edwardsi,1785,150,0.364942030490041
Lepilemur edwardsi,1820,150,0.456175956650972
Lepilemur edwardsi,3285,152,34.9561422077829
Lepilemur edwardsi,3287,152,24.727618853068
Lepilemur leucopus,1339,37,52.9723472372855
Lepilemur leucopus,3,146,2.59390059166038
Lepilemur leucopus,3454,146,29.4191601052511
Lepilemur leucopus,42,166,0.714404974963069
Lepilemur leucopus,45,166,0.535747839347363
Lepilemur leucopus,48,166,0.178579506715536
Lepilemur leucopus,52,166,0.446428569326878
Lepilemur leucopus,54,166,0.446413028153181
Lepilemur leucopus,69,166,1.87495118889773
Lepilemur leucopus,73,166,98.371248031032
Lepilemur leucopus,3419,166,7.14406051427555
Lepilemur leucopus,3456,166,10.8090685387814
Lepilemur leucopus,2604,161,60.1396754999989
Lepilemur leucopus,3425,161,4.26181091131223
Lepilemur leucopus,3444,161,4.86376414093649
Lepilemur leucopus,3458,161,25.3907382258146
Lepilemur leucopus,3460,161,0.347746593876839
Lepilemur leucopus,3461,161,0.608441640821576
Lepilemur leucopus,3462,161,6.68998903768658
Lepilemur leucopus,3464,161,5.29766820695078
Lepilemur leucopus,3400,165,61.6910012333192
Lepilemur leucopus,3453,165,2.97625148162985
Lepilemur microdon,856,48,29.8631255431847
Lepilemur microdon,123,11,21.60300644752
Lepilemur microdon,105,50,50.5514532191371
Lepilemur microdon,107,50,0.551364106284559
Lepilemur microdon,80,47,62.2582651923113
Lepilemur microdon,96,47,13.978461476303
Lepilemur microdon,858,47,0.367843747830331
Lepilemur microdon,859,47,6.25186649493616
Lepilemur microdon,74,49,70.8634984241071
Lepilemur microdon,76,49,23.2776854782949
Lepilemur microdon,853,49,19.3332322130632
Lepilemur microdon,857,49,27.3374724883343
Lepilemur mustelinus,133,7,0.370271373195112
Lepilemur mustelinus,135,7,0.46283412528491
Lepilemur mustelinus,138,7,18.9744048029361
Lepilemur mustelinus,139,7,0.185130594589651
Lepilemur mustelinus,147,7,1.48074673073447
Lepilemur mustelinus,148,7,1.4806853566674
Lepilemur mustelinus,150,7,0.277623898765862
Lepilemur mustelinus,18261,640,29.4123165165247
Lepilemur mustelinus,8702,119,43.0398890354031
Lepilemur mustelinus,18315,657,16.5405274979592
Lepilemur mustelinus,8736,557,16.3121433096249
Lepilemur mustelinus,1293,713,50.5514532191371
Lepilemur mustelinus,1295,713,0.551364106284559
Lepilemur mustelinus,32,1,39.9750370469875
Lepilemur mustelinus,2436,46,32.4861176519169
Lepilemur mustelinus,2493,46,0.364940765320778
Lepilemur mustelinus,7245,102,19.9646457705052
Lepilemur mustelinus,7421,107,47.1909870244825
Lepilemur mustelinus,9523,123,73.5898853657199
Lepilemur mustelinus,9751,123,51.2002113748899
Lepilemur mustelinus,18500,123,1.07378921723688
Lepilemur mustelinus,9264,124,25.797282117154
Lepilemur mustelinus,15066,190,52.9723472372855
Lepilemur mustelinus,18384,310,104.429400195702
Lepilemur mustelinus,10644,542,69.519772768163
Lepilemur mustelinus,18503,542,10.8090685387814
Lepilemur mustelinus,17159,578,52.4063039024889
Lepilemur mustelinus,18109,578,4.26181091131223
Lepilemur mustelinus,18505,578,25.3907382258146
Lepilemur mustelinus,18507,578,0.347746593876839
Lepilemur mustelinus,18508,578,0.608441640821576
Lepilemur mustelinus,18147,626,57.2471492280874
Lepilemur mustelinus,18293,626,30.9497681570725
Lepilemur mustelinus,18435,626,29.2747668395581
Lepilemur mustelinus,18262,641,13.3977201621131
Lepilemur mustelinus,18282,648,30.9335068643161
Lepilemur mustelinus,18283,648,18.1482495478409
Lepilemur mustelinus,12237,660,17.0539151583064
Lepilemur mustelinus,3268,698,195.785593592067
Lepilemur mustelinus,18490,698,190.94944072833
Lepilemur mustelinus,18491,698,102.633381326643
Lepilemur mustelinus,18492,698,13.978461476303
Lepilemur mustelinus,18493,698,0.367843747830331
Lepilemur mustelinus,18494,698,6.25186649493616
Lepilemur mustelinus,18495,698,0.183868284008086
Lepilemur mustelinus,18496,698,59.9336014325963
Lepilemur mustelinus,18470,701,102.681062214265
Lepilemur mustelinus,18512,714,23.8284303085826
Lepilemur mustelinus,18513,715,21.60300644752
Lepilemur mustelinus,18514,716,25.4417283819299
Lepilemur mustelinus,18468,712,154.383117306561
Lepilemur ruficaudatus,3361,97,19.9646457705052
Lepilemur ruficaudatus,3731,261,16.3121433096249
Lepilemur ruficaudatus,6155,261,15.5020643662589
Lepilemur ruficaudatus,6156,261,1.07537598973155
Lepilemur ruficaudatus,3749,325,25.797282117154
Lepilemur ruficaudatus,3977,324,73.5898853657199
Lepilemur ruficaudatus,6160,324,1.07378921723688
Lepilemur ruficaudatus,6161,324,61.9399931070426
Lepilemur ruficaudatus,4075,326,0.714404974963069
Lepilemur ruficaudatus,4083,326,0.535747839347363
Lepilemur ruficaudatus,4090,326,0.178579506715536
Lepilemur ruficaudatus,4096,326,0.446428569326878
Lepilemur ruficaudatus,4101,326,0.446413028153181
Lepilemur ruficaudatus,4119,326,1.87495118889773
Lepilemur ruficaudatus,4125,326,98.371248031032
Lepilemur ruficaudatus,6138,326,7.14406051427555
Lepilemur ruficaudatus,6167,326,10.8090685387814
Lepilemur ruficaudatus,6164,327,71.7263411226956
Lepilemur ruficaudatus,6165,327,2.59390059166038
Leptopterus chabert,539,89,0.370271373195112
Leptopterus chabert,540,89,0.46283412528491
Leptopterus chabert,544,89,43.0377824654047
Leptopterus chabert,570,89,1.48074673073447
Leptopterus chabert,573,89,1.66577102635723
Leptopterus chabert,580,89,0.277623898765862
Leptopterus chabert,586,89,0.277610584835649
Leptopterus chabert,254,90,39.9750370469875
Leptopterus chabert,26788,90,6.77328179594052
Leptopterus chabert,27351,90,3.80180155321062
Leptopterus chabert,27202,109,104.429400195702
Leptopterus chabert,27347,109,3.04359843366915
Leptopterus chabert,27405,109,0.276701035475612
Leptopterus chabert,27407,109,0.737800251060188
Leptopterus chabert,27408,109,0.276669520625651
Leptopterus chabert,26604,125,40.2486144096009
Leptopterus chabert,27079,125,2.97625148162985
Leptopterus chabert,27387,125,0.437816361407518
Leptopterus chabert,27388,125,0.437819895208001
Leptopterus chabert,27389,125,0.700432654099226
Leptopterus chabert,6959,134,0.364942030490041
Leptopterus chabert,6970,134,0.456175956650972
Leptopterus chabert,7199,134,76.4671489871728
Leptopterus chabert,27360,134,35.3212407156859
Leptopterus chabert,27362,134,24.727618853068
Leptopterus chabert,26917,137,0.259112805699706
Leptopterus chabert,27029,137,6.66637044837762
Leptopterus chabert,27031,137,29.4123165165247
Leptopterus chabert,27032,137,13.3977201621131
Leptopterus chabert,27033,137,3.88989244451857
Leptopterus chabert,14371,139,19.9646457705052
Leptopterus chabert,27120,139,1.07920972973263
Leptopterus chabert,27063,140,30.9335068643161
Leptopterus chabert,27064,140,18.1482495478409
Leptopterus chabert,15017,142,47.1909870244825
Leptopterus chabert,16291,146,25.797282117154
Leptopterus chabert,16728,146,68.3098187123837
Leptopterus chabert,17779,146,98.371248031032
Leptopterus chabert,26566,146,16.3121433096249
Leptopterus chabert,27076,146,43.0398890354031
Leptopterus chabert,27370,146,61.9399931070426
Leptopterus chabert,27372,146,0.268460667104721
Leptopterus chabert,27373,146,71.7263411226956
Leptopterus chabert,27374,146,2.59390059166038
Leptopterus chabert,27384,146,15.5020643662589
Leptopterus chabert,27385,146,1.07537598973155
Leptopterus chabert,20172,149,0.62064821295929
Leptopterus chabert,20190,149,0.265972006813645
Leptopterus chabert,20217,149,0.709200345668078
Leptopterus chabert,26877,149,57.2471492280874
Leptopterus chabert,27097,149,30.9497681570725
Leptopterus chabert,27098,149,9.04229392747104
Leptopterus chabert,27264,149,29.2747668395581
Leptopterus chabert,19190,157,17.0539151583064
Leptopterus chabert,23876,163,0.522154991519928
Leptopterus chabert,25281,163,34.4900060837014
Leptopterus chabert,27379,163,0.52279803142643
Leptopterus chabert,26740,175,1.65290511830437
Leptopterus chabert,26741,175,4.26181091131223
Leptopterus chabert,27070,175,4.86376414093649
Leptopterus chabert,27249,175,60.1396754999989
Leptopterus chabert,27380,175,0.347687768672109
Leptopterus chabert,27381,175,1.4775838057574
Leptopterus chabert,27383,175,1.12918469713926
Leptopterus chabert,27391,175,25.3907382258146
Leptopterus chabert,27393,175,0.347746593876839
Leptopterus chabert,27394,175,0.608441640821576
Leptopterus chabert,27395,175,6.68998903768658
Leptopterus chabert,27397,175,5.29766820695078
Leptopterus chabert,2907,164,0.275725132784665
Leptopterus chabert,2983,164,1.10270865664881
Leptopterus chabert,2984,164,0.551364106284559
Leptopterus chabert,3052,164,0.459394665796399
Leptopterus chabert,3410,164,1.19502663136083
Leptopterus chabert,9347,164,195.785593592067
Leptopterus chabert,26542,164,50.5514532191371
Leptopterus chabert,27356,164,0.735322067886293
Leptopterus chabert,27358,164,0.459547624912083
Leptopterus chabert,27363,164,190.94944072833
Leptopterus chabert,27364,164,102.725346812851
Leptopterus chabert,27365,164,13.978461476303
Leptopterus chabert,27366,164,0.367843747830331
Leptopterus chabert,27367,164,6.25186649493616
Leptopterus chabert,27369,164,59.9336014325963
Leptopterus chabert,27307,176,154.383117306561
Leptopterus chabert,27211,172,125.274567141177
Leptopterus chabert,27316,173,102.681062214265
Leptopterus chabert,27400,173,23.8284303085826
Leptopterus chabert,27401,173,21.60300644752
Leptopterus chabert,27402,173,25.4417283819299
Leptopterus chabert,27403,173,1.28132291198808
Leptopterus chabert,27404,173,2.83687293919438
Leptopterus chabert,27350,174,16.2246258515832
Lophotibis cristata,777,3,46.0228045271878
Lophotibis cristata,869,3,16.3121433096249
Lophotibis cristata,875,3,25.797282117154
Lophotibis cristata,879,3,40.9179544183476
Lophotibis cristata,910,3,54.8702466674372
Lophotibis cristata,1647,3,26.5383701395922
Lophotibis cristata,1681,3,19.9646457705052
Lophotibis cristata,1870,3,15.5020643662589
Lophotibis cristata,1874,3,42.3071810174446
Lophotibis cristata,145,7,50.5514532191371
Lophotibis cristata,520,7,195.785593592067
Lophotibis cristata,1760,7,104.429400195702
Lophotibis cristata,1831,7,154.383117306561
Lophotibis cristata,1840,7,102.681062214265
Lophotibis cristata,1863,7,190.94944072833
Lophotibis cristata,1864,7,102.633381326643
Lophotibis cristata,1865,7,13.978461476303
Lophotibis cristata,1867,7,6.25186649493616
Lophotibis cristata,1869,7,59.9336014325963
Lophotibis cristata,1876,7,23.8284303085826
Lophotibis cristata,1877,7,21.60300644752
Lophotibis cristata,1878,7,25.4417283819299
Macrotarsomys bastardi,450,107,2.59390059165895
Macrotarsomys bastardi,857,201,21.442386823718
Macrotarsomys bastardi,864,201,28.0839022370576
Macrotarsomys bastardi,1128,310,28.9720579655239
Macrotarsomys bastardi,437,95,73.5898853657199
Macrotarsomys bastardi,1129,95,0.089502147397399
Macrotarsomys bastardi,1132,95,1.07378921723688
Macrotarsomys bastardi,446,99,51.2002113748899
Macrotarsomys bastardi,825,186,13.7719839000033
Macrotarsomys bastardi,494,290,98.371248031032
Macrotarsomys bastardi,1117,290,7.14406051427555
Macrotarsomys bastardi,1133,290,10.8090685387814
Margaroperdix madagarensis,10371,5,52.9723472372855
Margaroperdix madagarensis,11259,6,61.6910012333192
Margaroperdix madagarensis,13163,6,2.97625148162985
Margaroperdix madagarensis,13416,6,0.700432654099226
Margaroperdix madagarensis,353,14,104.429400195702
Margaroperdix madagarensis,372,14,3.04359843366915
Margaroperdix madagarensis,13381,14,0.737800251060188
Margaroperdix madagarensis,742,30,1.10270865664881
Margaroperdix madagarensis,743,30,0.551364106284559
Margaroperdix madagarensis,921,30,1.19502663136083
Margaroperdix madagarensis,3305,30,195.785593592067
Margaroperdix madagarensis,12783,30,50.5514532191371
Margaroperdix madagarensis,13345,30,154.383117306561
Margaroperdix madagarensis,13346,30,1.56092040797824
Margaroperdix madagarensis,13386,30,0.735322067886293
Margaroperdix madagarensis,13393,30,190.94944072833
Margaroperdix madagarensis,13394,30,102.725346812851
Margaroperdix madagarensis,13395,30,13.978461476303
Margaroperdix madagarensis,13397,30,6.25186649493616
Margaroperdix madagarensis,13399,30,59.9336014325963
Margaroperdix madagarensis,13260,31,125.274567141177
Margaroperdix madagarensis,13378,31,16.2246258515832
Margaroperdix madagarensis,13353,32,102.681062214265
Margaroperdix madagarensis,13418,32,23.8284303085826
Margaroperdix madagarensis,13419,32,21.60300644752
Margaroperdix madagarensis,13420,32,25.4417283819299
Margaroperdix madagarensis,13421,32,1.28132291198808
Margaroperdix madagarensis,13422,32,2.83687293919438
Margaroperdix madagarensis,13116,18,6.66637044837762
Margaroperdix madagarensis,13118,18,29.4123165165247
Margaroperdix madagarensis,13119,18,13.3977201621131
Margaroperdix madagarensis,13120,18,3.88989244451857
Margaroperdix madagarensis,2627,21,76.4671489871728
Margaroperdix madagarensis,13390,21,35.3212407156859
Margaroperdix madagarensis,13392,21,24.727618853068
Margaroperdix madagarensis,13160,24,30.9335068643161
Margaroperdix madagarensis,13161,24,18.1482495478409
Margaroperdix madagarensis,8785,27,57.2471492280874
Margaroperdix madagarensis,5660,29,16.996810229036
Margaroperdix madagarensis,6360,29,47.1909870244825
Margaroperdix madagarensis,6591,29,25.797282117154
Margaroperdix madagarensis,7125,29,73.5898853657199
Margaroperdix madagarensis,7350,29,0.714404974963069
Margaroperdix madagarensis,7445,29,1.87495118889773
Margaroperdix madagarensis,7477,29,98.371248031032
Margaroperdix madagarensis,12807,29,16.3121433096249
Margaroperdix madagarensis,12946,29,7.14406051427555
Margaroperdix madagarensis,13180,29,43.0398890354031
Margaroperdix madagarensis,13403,29,1.07378921723688
Margaroperdix madagarensis,13404,29,61.9399931070426
Margaroperdix madagarensis,13407,29,71.7263411226956
Margaroperdix madagarensis,13408,29,2.59390059166038
Margaroperdix madagarensis,13410,29,10.8090685387814
Margaroperdix madagarensis,13412,29,15.5020643662589
Margaroperdix madagarensis,13413,29,1.07537598973155
Mentocrex kioloides,62,1,190.94944072833
Mentocrex kioloides,731,1,154.383117306561
Mentocrex kioloides,751,1,149.114888890668
Mentocrex kioloides,752,1,102.633381326643
Mentocrex kioloides,753,1,13.978461476303
Mentocrex kioloides,755,1,6.25186649493616
Mentocrex kioloides,757,1,59.9336014325963
Mentocrex kioloides,741,8,102.681062214265
Mentocrex kioloides,759,8,23.8284303085826
Mentocrex kioloides,642,6,57.2471492280874
Mentocrex kioloides,687,6,30.9497681570725
Mentocrex kioloides,688,6,9.04229392747104
Mentocrex kioloides,725,6,29.6296191803109
Mentocrex kioloides,712,7,125.274567141177
Mentocrex kioloides,750,7,16.2246258515832
Mesitornis variegatus,22,2,76.1933954013773
Mesitornis variegatus,82,2,34.9561422077829
Mesitornis variegatus,84,2,24.727618853068
Mesitornis variegatus,59,6,15.5020643662589
Mesitornis variegatus,63,6,25.797282117154
Mesitornis variegatus,68,6,73.5898853657199
Mesitornis variegatus,81,6,71.7263411226956
Mesitornis variegatus,90,6,61.9399931070426
Mesitornis variegatus,93,6,2.59390059166038
Mesitornis variegatus,94,6,69.519772768163
Mesitornis variegatus,96,6,10.8090685387814
Microcebus griseorufus,3,3,25.3907382258146
Microcebus griseorufus,4,3,0.086968773129344
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,9,3,0.0869155042577982
Microcebus griseorufus,10,3,50.404256302305
Microcebus griseorufus,18,3,6.68998903768658
Microcebus griseorufus,15,4,4.86376414093649
Microcebus griseorufus,20,4,0.0868565272495747
Microcebus griseorufus,21,5,5.29766820695078
Microcebus griseorufus,22,5,0.0868583734178543
Microcebus murinus,465,41,0.370271373195112
Microcebus murinus,467,41,0.46283412528491
Microcebus murinus,472,41,43.0377824654047
Microcebus murinus,473,41,0.185130594589651
Microcebus murinus,487,41,1.48074673073447
Microcebus murinus,489,41,1.66577102635723
Microcebus murinus,492,41,0.277623898765862
Microcebus murinus,494,41,0.277610584835649
Microcebus murinus,24385,1243,0.265972006813645
