species,patch_id,pu_id,patch_area_km2
Pterocles personatus,192,4,17.4633486644392
Pterocles personatus,193,4,4.47696144954813
Pterocles personatus,194,4,3.76076446233606
Pterocles personatus,195,4,1.70129879133391
Pterocles personatus,196,4,2.77582072187579
Pterocles personatus,197,4,5.10321680627907
Pterocles personatus,198,4,1.96975829056692
Pterocles personatus,199,4,3.13308409353936
Pterocles personatus,200,4,27.5764817824951
Pterocles personatus,201,4,1.96932307115352
Pterocles personatus,202,4,1.79011916997218
Pterocles personatus,203,4,4.4750356516391
Pterocles personatus,204,4,49.8692671459144
Pterocles personatus,205,4,1.61076552856195
Pterocles personatus,206,4,3.40045443850255
Pterocles personatus,207,4,5.18974155528844
Pterocles personatus,208,4,1.5207251161648
Pterocles personatus,209,4,5.90275372932852
Pterocles personatus,210,4,2.95158177154529
Pterocles personatus,211,4,219.973357550166
Pterocles personatus,212,4,2.50373388024092
Pterocles personatus,213,4,1.609046689749
Pterocles personatus,214,4,3.12785375608277
Pterocles personatus,215,4,5.00422466332793
Pterocles personatus,216,4,4.46745010325611
Pterocles personatus,217,4,3.39452563493157
Pterocles personatus,218,4,2.59035213799477
Pterocles personatus,219,4,2.50054929321814
Pterocles personatus,220,4,1.60669452723157
Pterocles personatus,221,4,1.87408708195627
Pterocles personatus,222,4,2.40938004739666
Pterocles personatus,223,4,1.87351087187707
Pterocles personatus,224,4,1.6056392245127
Pterocles personatus,225,4,19.8888320309473
Pterocles personatus,226,4,3.12154356532252
Pterocles personatus,227,4,2.14040278740191
Pterocles personatus,228,4,5.17179658846295
Pterocles personatus,229,4,9.71963878822648
Pterocles personatus,230,4,2.67485828311598
Pterocles personatus,231,4,23.2564340616287
Pterocles personatus,232,4,20.5002108981781
Pterocles personatus,233,4,1.871339389346
Pterocles personatus,234,4,1.69274744769144
Pterocles personatus,235,4,2.31609233376467
Pterocles personatus,236,4,70.5519519286849
Pterocles personatus,237,4,23.0622813791451
Pterocles personatus,238,4,2.04781086199546
Pterocles personatus,239,4,1.95878025038755
Pterocles personatus,240,4,3.29419845495808
Pterocles personatus,241,4,1.95772289499044
Pterocles personatus,242,4,29.1893697907377
Pterocles personatus,243,4,2.57955981910288
Pterocles personatus,244,4,2.84560188998556
Pterocles personatus,245,4,4.17844780987263
Pterocles personatus,246,4,1.68899285264611
Pterocles personatus,247,5,45.8160505282744
Pterocles personatus,248,5,1.59846446062183
Pterocles personatus,249,4,2.3080493405695
Pterocles personatus,250,5,8.16198954115403
Pterocles personatus,251,5,2.66129809302402
Pterocles personatus,252,5,18.8899119600997
Pterocles personatus,253,5,56.4568917212589
Pterocles personatus,254,5,3.54115932804132
Pterocles personatus,255,5,3.3641665472852
Pterocles personatus,256,5,4.42315131798184
Pterocles personatus,257,5,28.5654807615352
Pterocles personatus,258,5,10.4347824557379
Pterocles personatus,259,5,2.56436257186544
Pterocles personatus,260,5,12.6431180521536
Pterocles personatus,261,5,1.76832696665978
Pterocles personatus,262,5,2.74076471963537
Pterocles personatus,263,5,37.4900243349355
Pterocles personatus,264,5,5.7463287284236
Pterocles personatus,265,5,4.06591361736894
Pterocles personatus,266,5,20.2389873185234
Pterocles personatus,267,5,16.0858672271301
Pterocles personatus,268,5,57.4346125404657
Pterocles personatus,269,5,2.38626744760656
Pterocles personatus,270,5,2.20898278369844
Pterocles personatus,271,5,171.274856180974
Pterocles personatus,272,5,25.073031779979
Pterocles personatus,273,5,4.58822318638361
Pterocles personatus,274,5,1.49987348557568
Pterocles personatus,275,5,141.013196919295
Pterocles personatus,276,5,1.67572280339491
Pterocles personatus,277,5,6.35064530692351
Pterocles personatus,278,5,516.955461192175
Pterocles personatus,279,5,50.0777900895596
Pterocles personatus,280,5,5.46607776056791
Pterocles personatus,281,5,1.67495854278827
Pterocles personatus,282,5,227.152504145643
Pterocles personatus,283,5,1.49857163932228
Pterocles personatus,284,5,5.55281214512741
Pterocles personatus,285,5,1.58637697733855
Pterocles personatus,286,5,1.49803461673415
Pterocles personatus,287,5,37.3572282184696
Pterocles personatus,288,5,4.22836553427363
Pterocles personatus,289,5,1.76160966210854
Pterocles personatus,290,5,2.46604977309668
Pterocles personatus,291,5,1.84932473715663
Pterocles personatus,292,5,2.37769103634775
Pterocles personatus,293,5,30.7102697396115
Pterocles personatus,294,5,3.87195306908226
Pterocles personatus,295,5,2.72623582245755
Pterocles personatus,296,5,5.52208192998445
Pterocles personatus,297,5,3.06729144688368
Pterocles personatus,298,5,121.54295082634
Pterocles personatus,299,5,5.78006392771757
Pterocles personatus,300,5,1.48818590268481
Pterocles personatus,301,5,44.5953230016727
Pterocles personatus,302,5,1.48637479475975
Pterocles personatus,303,5,1.48619478826547
Pterocles personatus,304,5,3.49673138395727
Pterocles personatus,305,5,30.0327489106784
Pterocles personatus,306,5,19.7199351404071
Pterocles personatus,307,5,17.3656772773629
Pterocles personatus,308,5,1.91974735541916
Pterocles personatus,309,5,2.87925522113204
Pterocles personatus,310,5,1.48329437470376
Pterocles personatus,311,5,6.36994032047677
Pterocles personatus,312,5,9.59531086395419
Pterocles personatus,313,5,6.71764314493025
Pterocles personatus,314,5,3.04583861633205
Pterocles personatus,315,5,1.99652411223793
Pterocles personatus,316,5,787.451843511127
Pterocles personatus,317,5,2.34164013403213
Pterocles personatus,318,5,3.72834730157542
Pterocles personatus,319,5,12.740795570424
Pterocles personatus,320,5,12.914984795724
Pterocles personatus,321,5,3.29301579409647
Pterocles personatus,322,5,4.07238864365613
Pterocles personatus,323,5,1.99262516970169
Pterocles personatus,324,5,2.68566153213239
Pterocles personatus,325,5,5.54469483250475
Pterocles personatus,326,5,23.998002432463
Pterocles personatus,327,5,4.07087141806853
Pterocles personatus,328,5,2.51188361458027
Pterocles personatus,329,5,1.90540207553732
Pterocles personatus,330,5,20.4317927145108
Pterocles personatus,331,5,12.6369965989928
Pterocles personatus,332,5,4.41457908366692
Pterocles personatus,333,5,57.6731094818645
Pterocles personatus,334,5,15.0449165135509
Pterocles personatus,335,5,2.7677576001935
Pterocles personatus,336,5,11.1494639497308
Pterocles personatus,337,5,2.67834762532925
Pterocles personatus,338,5,1.98623648264468
Pterocles personatus,339,5,3.88590754741311
Pterocles personatus,340,5,1.81308649247277
Pterocles personatus,341,5,5.52512304491567
Pterocles personatus,342,5,3.79771125611889
Pterocles personatus,343,5,5.95456626511204
Pterocles personatus,344,5,17.4387279197068
Pterocles personatus,345,5,1.72535214444256
Pterocles personatus,346,5,14.5761412652642
Pterocles personatus,347,5,4.91579007415259
Pterocles personatus,348,5,10.0877825989717
Pterocles personatus,349,5,2.32784321939886
Pterocles personatus,350,5,5.34381753163063
Pterocles personatus,351,5,42.145824914827
Pterocles personatus,352,5,1.46495494921589
Pterocles personatus,353,5,7.75606589030051
Pterocles personatus,354,5,30.925850040075
Pterocles personatus,355,5,3.35901465897679
Pterocles personatus,356,5,11.452252187451
Pterocles personatus,357,5,38.8382133873309
Pterocles personatus,358,5,27.8020455885834
Pterocles personatus,359,5,576.055813489334
Pterocles personatus,360,5,1.63518134321403
Pterocles personatus,361,5,24.0897988637448
Pterocles personatus,362,5,3.09774735867512
Pterocles personatus,363,5,2.75352315110493
Pterocles personatus,364,5,11.0126349682175
Pterocles personatus,365,5,5.50616472988856
Pterocles personatus,366,5,1.46246716814673
Pterocles personatus,367,5,15.5669390922439
Pterocles personatus,368,5,9.45998168511463
Pterocles personatus,369,5,3.09465604363239
Pterocles personatus,370,5,12.8946794031762
Pterocles personatus,371,5,1.54744546343076
Pterocles personatus,372,5,1.63335761829805
Pterocles personatus,373,5,4.38376711502671
Pterocles personatus,374,5,15.6393899029864
Pterocles personatus,375,5,19.7637493245519
Pterocles personatus,376,5,8.6747389731536
Xanthomixis apperti,1,1,68.4073900828693
Xenopirostris damii,1,1,22.2000500960147
Xenopirostris damii,2,1,27.8509599131693
Xenopirostris damii,3,1,25.2881548057299
Xenopirostris damii,4,1,18.1631788481475
Xenopirostris xenopirostris,1,1,129.54983288221
Xenopirostris xenopirostris,2,1,31.46920726834
Xenopirostris xenopirostris,3,1,0.350663736079454
Xenopirostris xenopirostris,4,1,1.49013565752292
Xenopirostris xenopirostris,5,1,0.438214631403923
Xenopirostris xenopirostris,6,1,0.525818177791834
Xenopirostris xenopirostris,7,1,3.50522293895626
Xenopirostris xenopirostris,8,1,0.438124938031793
Xenopirostris xenopirostris,9,1,0.350475661456466
Xenopirostris xenopirostris,10,1,16.121540250445
Xenopirostris xenopirostris,11,1,7.18396295270097
Xenopirostris xenopirostris,12,1,0.438043947431564
Xenopirostris xenopirostris,13,1,0.34985461304009
Xenopirostris xenopirostris,14,1,5.24620992285645
Xenopirostris xenopirostris,15,1,0.524716098462224
Xenopirostris xenopirostris,16,1,0.349769196059227
Xenopirostris xenopirostris,17,1,1.66119525163031
Xenopirostris xenopirostris,18,1,107.450014480378
Xenopirostris xenopirostris,19,1,0.349660476370454
Xenopirostris xenopirostris,20,1,0.8740932050246
Xenopirostris xenopirostris,21,1,0.437045710361958
Xenopirostris xenopirostris,22,1,0.349376202875137
Xenopirostris xenopirostris,23,1,27.5126141250254
Xenopirostris xenopirostris,24,1,0.698621527090907
Xenopirostris xenopirostris,25,1,1.92086776060092
Xenopirostris xenopirostris,26,1,0.611175159175396
Xenopirostris xenopirostris,27,1,2.18202301412487
Xenopirostris xenopirostris,28,1,8.64193106270492
Xenopirostris xenopirostris,29,1,5.23129722184074
Xenopirostris xenopirostris,30,1,0.435904342787623
Xenopirostris xenopirostris,31,1,0.697305304029942
Xenopirostris xenopirostris,32,1,0.348600980751038
Xenopirostris xenopirostris,33,1,1.13287608772826
Xenopirostris xenopirostris,34,1,0.348577397500634
Xenopirostris xenopirostris,35,1,0.435688626918316
Xenopirostris xenopirostris,36,1,0.522798031426311
Xenopirostris xenopirostris,37,1,34.4029003198875
Xenopirostris xenopirostris,38,1,0.348453900229454
Xenopirostris xenopirostris,39,1,0.435472336787701
Xenopirostris xenopirostris,40,1,421.184788337162
Xenopirostris xenopirostris,41,1,1.04482105083179
Xenopirostris xenopirostris,42,1,0.435306550930381
Xenopirostris xenopirostris,43,1,0.69639780603838
Xenopirostris xenopirostris,44,1,0.348166045801163
Xenopirostris xenopirostris,45,1,0.609253599821091
Xenopirostris xenopirostris,46,1,1.39250345248139
Xenopirostris xenopirostris,47,1,0.609207928946495
Xenopirostris xenopirostris,48,1,3.04583861633205
Xenopirostris xenopirostris,49,1,0.435129464156509
Xenopirostris xenopirostris,50,1,8.8757901495329
Xenopirostris xenopirostris,51,1,3.48046890408313
Xenopirostris xenopirostris,52,1,2.17529626793242
Xenopirostris xenopirostris,53,1,0.522065398082733
Xenopirostris xenopirostris,54,1,0.348025303734303
Xenopirostris xenopirostris,55,1,14.8764755082382
Xenopirostris xenopirostris,56,1,0.956958848589897
Xenopirostris xenopirostris,57,1,0.608922537678242
Xenopirostris xenopirostris,58,1,0.347933751877546
Xenopirostris xenopirostris,59,1,0.347931919474959
Xenopirostris xenopirostris,60,1,4.26181091131079
Xenopirostris xenopirostris,61,1,0.347904428577304
Xenopirostris xenopirostris,62,1,0.34788609503293
Xenopirostris xenopirostris,63,1,2.43505411384797
Xenopirostris xenopirostris,64,1,0.34786408797574
Xenopirostris xenopirostris,65,1,0.434731920797706
Xenopirostris xenopirostris,66,1,0.608550107751608
Xenopirostris xenopirostris,67,1,0.347720864303231
Xenopirostris xenopirostris,68,1,1.39015823457766
Xenopirostris xenopirostris,69,1,215.399796419557
Xenopirostris xenopirostris,70,1,2.25808867924118
Xenopirostris xenopirostris,71,1,16.3289195382371
Xenopirostris xenopirostris,72,1,0.34735036917913
Phaner furcifer,1,1,26.7219759851338
Phaner furcifer,2,2,17.2483306993485
Phaner furcifer,4,3,11.767717581804
Phaner furcifer,5,3,4.72579296254736
Phaner furcifer,6,3,0.185301230547786
Phaner furcifer,7,4,7.13380101819706
Phaner furcifer,16,7,9.25542923517829
Phaner furcifer,17,7,1.48074673073435
Phaner furcifer,18,7,1.38815019469875
Phaner furcifer,19,8,13.234512167816
Phaner furcifer,20,7,1.48068535666788
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,23,8,1.1104699963131
Phaner furcifer,24,9,19.1505570102853
Phaner furcifer,28,11,12.745606041509
Phaner furcifer,30,12,6.27496338293255
Phaner furcifer,31,13,29.671471531806
Phaner furcifer,57,16,0.643524707941413
Phaner furcifer,58,16,0.459616383672178
Phaner furcifer,59,16,9.4676801526829
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172549
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864552
Phaner furcifer,64,16,1.56243208603394
Phaner furcifer,65,16,0.275729722221673
Phaner furcifer,66,16,0.275717098941267
Phaner furcifer,67,16,0.275709061498702
Phaner furcifer,68,16,0.459508593737841
Phaner furcifer,69,16,0.643297785346627
Phaner furcifer,70,16,0.459497104689479
Phaner furcifer,71,16,1.19467109273422
Phaner furcifer,72,16,0.183794934333205
Phaner furcifer,73,16,50.5514532191378
Phaner furcifer,74,16,3.21620605602259
Phaner furcifer,75,16,0.551364106284201
Phaner furcifer,76,17,1.1026637771045
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838708
Phaner furcifer,79,16,0.367564567481518
Phaner furcifer,80,16,0.183777680330396
Phaner furcifer,81,16,0.55131922525847
Phaner furcifer,82,16,0.183773075227737
Phaner furcifer,83,17,9.73881683760118
Phaner furcifer,84,16,1.10259928914058
Phaner furcifer,85,17,2.02137478975713
Phaner furcifer,86,17,0.826945434479117
Phaner furcifer,87,16,0.643170052254975
Phaner furcifer,88,16,0.183763859939218
Phaner furcifer,89,16,0.183761555058837
Phaner furcifer,90,16,1.65382056523472
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294812
Phaner furcifer,93,17,0.826825480995059
Phaner furcifer,94,17,0.459349671094775
Phaner furcifer,95,17,0.367459639963925
Phaner furcifer,96,17,0.183724619396329
Phaner furcifer,97,17,0.275586929094493
Phaner furcifer,98,17,1.46972063059211
Phaner furcifer,99,17,0.275577679304421
Phaner furcifer,100,17,0.18370726844734
Phaner furcifer,101,18,18.1847541860152
Phaner furcifer,102,17,30.0296278397158
Phaner furcifer,103,17,0.367363554798245
Phaner furcifer,104,18,0.27551396533531
Phaner furcifer,105,18,0.551010520467103
Phaner furcifer,106,18,0.183662044749379
Phaner furcifer,107,19,18.0890314559548
Phaner furcifer,108,18,0.826444340551019
Phaner furcifer,109,18,0.64274972992146
Phaner furcifer,110,18,0.18363762679255
Phaner furcifer,111,18,0.275451201936305
Phaner furcifer,112,18,1.74446138717437
Phaner furcifer,113,18,0.275448873565376
Phaner furcifer,114,18,0.550894253834188
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,116,18,0.642690357202709
Phaner furcifer,117,18,0.183620156923413
Phaner furcifer,118,18,0.183617825801849
Phaner furcifer,127,21,18.5865992629019
Phaner furcifer,128,22,0.274645687817752
Phaner furcifer,129,22,9.33685303885787
Phaner furcifer,130,22,8.33005061368334
Phaner furcifer,142,22,0.183066793566942
Phaner furcifer,148,25,8.14167269588304
Phaner furcifer,153,25,0.64031968873781
Phaner furcifer,155,25,3.93302223848212
Phaner furcifer,159,25,0.274395761068761
Phaner furcifer,161,28,25.2943045511917
Phaner furcifer,162,29,4.2503320323323
Phaner furcifer,163,29,3.88797591123605
Phaner furcifer,166,30,1.0846043046056
Phaner furcifer,167,30,0.451923241333604
Phaner furcifer,168,30,10.6637685782225
Phaner furcifer,170,30,0.271084179994226
Phaner furcifer,180,32,6.04677383137786
Phaner furcifer,182,32,0.812110214788914
Phaner furcifer,183,33,29.3041924637758
Phaner furcifer,184,34,0.270302207076907
Phaner furcifer,185,34,0.450418112248302
Phaner furcifer,186,34,16.2165434460537
Phaner furcifer,187,34,0.360309656418562
Phaner furcifer,188,35,15.4006942552014
Phaner furcifer,189,35,3.87277162738776
Phaner furcifer,190,36,1.53032166743791
Phaner furcifer,191,36,0.990117608014822
Phaner furcifer,192,36,3.96026099600852
Phaner furcifer,194,37,1.4390356364938
Phaner furcifer,195,37,11.7807543915235
Phaner furcifer,223,41,0.267489754928231
Phaner furcifer,224,41,0.356649865982652
Phaner furcifer,225,41,0.445816258351207
Phaner furcifer,226,41,4.54703839103794
Phaner furcifer,227,41,0.891615243398428
Phaner furcifer,228,41,0.35662630723393
Phaner furcifer,229,41,0.178309225780487
Phaner furcifer,230,41,1.24810643068099
Phaner furcifer,231,41,2.94197569609952
Phaner furcifer,232,41,0.356605879427791
Phaner furcifer,233,41,0.267431613409638
Phaner furcifer,234,41,0.445715685831666
Phaner furcifer,235,41,0.267425322177529
Phaner furcifer,236,41,0.356561852784872
Phaner furcifer,237,41,4.01056275524306
Phaner furcifer,238,41,0.445573969463825
Phaner furcifer,239,41,0.445562933258295
Phaner furcifer,240,41,0.178222650364399
Phaner furcifer,241,41,0.178217919028401
Phaner furcifer,242,41,0.44554243148911
Phaner furcifer,243,41,1.69292428516269
Phaner furcifer,246,41,0.178184774059057
Phaner furcifer,248,41,3.02890574311626
Phaner furcifer,249,41,0.178170555057168
Phaner furcifer,256,43,5.52153726552391
Phaner furcifer,258,43,11.8462819542893
Phaner furcifer,259,43,0.356205009382725
Phaner furcifer,284,48,22.6808795697265
Phaner furcifer,285,48,0.703173426176786
Phaner furcifer,286,49,6.48592332396257
Phaner furcifer,325,57,44.4928427752311
Phaner furcifer,326,58,0.259055817005157
Phaner furcifer,327,58,0.172701343785763
Phaner furcifer,328,58,19.4235635805793
Phaner furcifer,329,58,0.259004475533247
Hapalemur aureus,1,1,0.276763886603236
Hapalemur aureus,3,1,0.184491577638984
Hapalemur aureus,6,1,0.18446554734242
Hapalemur aureus,7,1,19.2766925280154
Hapalemur aureus,9,1,5.53255610115832
Hapalemur aureus,13,1,20.1886178213484
Hapalemur aureus,14,2,0.828114046960414
Hapalemur aureus,15,2,19.6899412956728
